screen_name,created_at,text,id
AsdaServiceTeam,2015-10-20T12:19:00,"@dani86walker Very sorry about this Danielle! Please return the packaging to store for a refund AND replacement 👍 Thanks, Beth",656444611318054912
AsdaServiceTeam,2015-10-20T13:21:00,"@LOSTKING24 Hi, I am sorry to hear this, have you spoken with our team on 08009526060? Thanks, Ben",656460349093244928
AsdaServiceTeam,2015-10-20T13:57:00,"@RichardCasey Hi Richard, please try deleting your cookies and history? Thanks, Ben",656469278477058048
AsdaServiceTeam,2015-10-20T14:47:00,"@lw1325 @asda Hi Lucy, Yes we do stock this book online please find the link attached https://t.co/ZOJlP9UWYO Thanks Lucy",656481795177709568
AsdaServiceTeam,2015-10-20T14:49:00,"@barfypants Hi Christine, I am very sorry to see this, if you return this on your next visit we will refund AND replace the product. Thanks",656482423199236096
AsdaServiceTeam,2015-10-20T15:19:00,@hxzeydays Hey! I am very sorry to hear this which is your local store and i will look into this for you! Thanks Lucy,656489992080916481
AsdaServiceTeam,2015-10-20T16:01:00,@HarryPaye Hey Harry!  could i ask what store is closer to you so i can check for you Thanks Lucy :),656500536821178369
AsdaServiceTeam,2015-10-20T16:23:00,@chewehh93 I am very sorry about this charlie! i advise you to wait a little while just in case the delivery is delayed (1/2),656506130609270784
AsdaServiceTeam,2015-10-20T16:46:00,@PinkJoJo83 (2/2) to exchange or refund this Thanks Lucy!,656511882077954049
AsdaServiceTeam,2015-10-20T17:16:00,@a15gon Hey! can i ask what this is regarding? Thanks Lucy,656519406416064513
AsdaServiceTeam,2015-10-20T17:25:00,@emmakitchen1 Hia Emma That is very strange If you would like to give our team a call on 0800 952 6060 (1/2),656521676222427136
AsdaServiceTeam,2015-10-20T18:04:00,"@TheOtherAnna Hi Anna, thanks for letting us know, could you possible send me a screenshot of the entire email please? Zak",656531542416605184
AsdaServiceTeam,2015-10-23T11:37:00,"@McCluskeyMarcus Hiya Marcus I am very sorry about this, I have spoken to store, they have assured me this will not happen again thanks Lucy",657521304262701056
AsdaServiceTeam,2015-10-23T11:40:00,"@AsparagusTrevor Hiya Ryan, I am very sorry about this, Can you please DM and follow, and we will get this sorted for you Thanks Lucy",657521923157430272
AsdaServiceTeam,2015-10-23T11:42:00,"@DitzyFrost Hi Amelia. Is there anything I can help with, do you have a reference number. Shaun.",657522548662337536
AsdaServiceTeam,2015-10-23T12:31:00,@JessiBooShaw Hiya Jessica which store is this? and did you speak to a colleague in store? Thanks Lucy,657534892805230592
AsdaServiceTeam,2015-10-23T13:20:00,"@Markbwfc85 May I ask exactly what's happened and what our team have advised? Thanks, Beth",657547249577136128
AsdaServiceTeam,2015-10-23T15:25:00,@bethany_jl I know gutted They have  stopped selling them :~( i love em! hopefully we can bring them back! Lucy!:),657578632915783681
AsdaServiceTeam,2015-10-23T15:54:00,@julieperkins153 Hi Julie. I can confirm that you can use any bags in our stores. Thanks. Shaun.,657585810322014208
AsdaServiceTeam,2015-10-23T16:45:00,@nathaliepitters Do you know why your order was cancelled i am very sorry about this please ring (1/2),657598753092726785
AsdaServiceTeam,2015-10-23T16:45:00,"@QUEENCOELIAC I'm so glad you made it! Sorry the bread you wanted wasn't available; I hope you found a good alternative 🍞 Thanks, Heather.",657598799720742912
AsdaServiceTeam,2015-10-23T16:55:00,"@johnmturpin Sorry to hear about this John! Have you spoken to the team on 0800 952 3003? Thanks, Heather.",657601225353904129
AsdaServiceTeam,2015-10-23T17:59:00,"@simoncarrington Hi Simon, I'm really sorry to see this if you return the packaging back to store they will discuss this with you further.",657617372392660992
AsdaServiceTeam,2015-10-23T18:19:00,"@Amseybones Hi Amy, have you spoken to the team on 0800 952 6060? Thanks, Heather.",657622350045777920
AsdaServiceTeam,2015-10-23T18:43:00,@carrieaf78 Hi Carrie. I'm really sorry to hear this has happened have you spoken to our team on 0800 952 6060. Thanks. Shaun.,657628382507724801
AsdaServiceTeam,2015-10-24T08:20:00,@Dicky0130 Sorry to hear this. Did the service team advise why you wouldn't be getting your shopping? Zak,657833935737516032
