screen_name,created_at,text,id
slimsayyy,2015-10-27T17:42:00,@amazon 😂 https://t.co/9xKQT66LHI,659062593491890176
stevedigiphoto,2015-10-27T18:24:00,@amazon @Jawbone twilight Cross,659073176698265601
manjit435,2015-10-27T18:24:00,@amazon @Jawbone TWILIGHT CROSS #STYLEUP,659073222181163008
JWainm,2015-10-27T18:24:00,"@amazon hi amazon, this is how to deliver a £150 keyboard. That's because this time I bought from professionals. https://t.co/S6sNfQexvT",659073124177223680
Mom23BnaG,2015-10-27T18:24:00,@amazon @Jawbone TWILIGHT CROSS #STYLEUP,659073238962720768
Mavericksfolife,2015-10-27T18:26:00,@amazon @Jawbone Fire Twist is the way to go #AmazonSweepstakes #StyleUP,659073803822174208
tinytim35,2015-10-27T18:27:00,@amazon @Jawbone twilight cross,659074074480635904
CC_WxWitch,2015-10-27T18:29:00,Sea and Sand Cross #StyleUp @amazon @Jawbone,659074461249880064
shaundarroberts,2015-10-27T18:32:00,@amazon @Jawbone twilight cross  https://t.co/xkHe6d918b,659075106279264256
sashk,2015-10-27T18:37:00,@amazon twilight cross,659076360934137856
yourfriendalok,2015-10-27T18:44:00,@amazon Diwali Sale...Too thandaa to Celebrate!!,659078213579243520
ChrisBeasley,2015-10-27T18:44:00,@amazon Twilight Cross #STYLEUP,659078131064508417
eiknip,2015-10-27T18:51:00,@amazon @Jawbone twilight cross,659080002034532352
WiltonCakes,2015-10-27T19:00:00,@Amazon is having a lightning deal on our Ultimate Cake Decorating Tool Caddy. Act fast! &gt;&gt;&gt; https://t.co/7l4TBB82kH https://t.co/eLhoSf9wCX,659082318280314881
DanielT_W,2015-10-27T19:04:00,@amazon @Jawbone twilight cross.,659083178506919936
babygoddess247,2015-10-27T19:05:00,@amazon @Jawbone sea and sand,659083538659065856
brook6,2015-10-27T19:06:00,@amazon @Jawbone Fire Twist #styleup,659083695756869632
iDevangOza,2015-10-27T19:15:00,@amazon @Jawbone Twilight Cross. #StyleUP,659085920520400896
sampidgeon_BT,2015-10-27T19:20:00,"@amazon have got it so right for #customers. Quick, easy, no messing around. Great #customerservice if only other #retailers could do too!",659087380595482624
TimsTwats,2015-10-27T19:42:00,@amazon @Jawbone Sea &amp; Sand!,659092931824001024
kevindlv,2015-10-27T20:03:00,. @amazon https://t.co/oVVbPLp9xx,659098020558958593
skloucks,2015-10-27T20:03:00,@amazon @Jawbone Fire Twist for sure,659098091253960704
DaMexiRican,2015-10-27T20:16:00,@amazon @Jawbone fire twist,659101373158457345
kandj5038,2015-10-27T20:42:00,@amazon I want this dog https://t.co/SVWEo95lRy,659107910006521857
FreshlyTee,2015-10-27T21:22:00,@amazon @Jawbone Sea &amp; Sand!,659118071659958272
curry_rob,2015-10-27T21:26:00,@amazon Why not call em cat traps?!,659118932872196096
ashtonpar1,2015-10-27T22:20:00,"@amazon also noticed I didn't get any statement alerts for this card so it went completely unnoticed, what gives on that? That's unusual",659132557011886080
MoAl_Mexicali,2015-10-27T22:21:00,@amazon In the Amazon there is no political tie price?... I want to buy an item on another page and the price is below the list price amazon,659132745159831552
sam2000bcfc,2015-10-27T22:44:00,@amazon will my black ops 3 come on day of release,659138590379741184
StefChazz,2015-10-27T22:55:00,@amazon @Jawbone Twilight Cross 🌌,659141355373993990
dgc72,2015-10-27T22:58:00,@amazon @Jawbone fire twist,659142196474548224
IAmChonjiB,2015-10-27T23:04:00,@amazon @Jawbone Twilight Cross,659143668633346048
Badwin85,2015-10-27T23:19:00,@amazon @Jawbone I love the fire twist one x,659147510196391937
