screen_name,created_at,text,id
amazon,2015-10-29T13:22:00,"@mumudici Je vous remercie de votre commentaire, sachez que je viens de transmettre cette anomalie au service concerné. Bonne journée. ^RS",659722092271783936
amazon,2015-10-29T13:36:00,"@ChefGremlins Dans votre cas Amazon n'est pas en mesure de vous fournir cette facture, uniquement le vendeur : https://t.co/d7ZPBb5EiA ^RS",659725373320622080
amazon,2015-10-29T13:46:00,"@LeaaSioux Désolé, l'avez-vous signalé à notre service client via : https://t.co/jhujRUq7sa ^RS",659727889416519680
amazon,2015-10-29T13:54:00,@LeaaSioux Je comprends bien mais n'hésitez pas à le signaler à notre service client si cela se reproduit. ^RS,659730044609277952
amazon,2015-10-29T14:30:00,Cat rules. Any questions? https://t.co/wi5jknnA2O #NationalCatDay https://t.co/F1mv5W8Uft,659738963842846720
amazon,2015-10-29T15:00:00,"No costume yet? Have no fear, FREE One-Day shipping on costumes is here!  https://t.co/SlQzPTdvN8 https://t.co/OuoEObBRyH",659746522960109568
amazon,2015-10-29T15:32:00,@TimoD27 Le code jeu PC Football Manager est actuellement indisponible.veuillez vérifier souvent cette page : https://t.co/UBdmFMWIsZ ^LO,659754800372936704
amazon,2015-10-29T15:35:00,"@amazonprimenow is now available in Phoenix, Sacramento, &amp; Vegas w/FREE 2-hr delivery exclusively for Prime members: https://t.co/vj7DLL5U6H",659755319636172800
amazon,2015-10-29T15:39:00,"@Austindallas_ si des accessoires manquent à votre colis, contactez notre SAV : https://t.co/jhujRUq7sa Bonne journée. ^YO",659756443520864260
amazon,2015-10-29T16:06:00,#NationalCatDay OOTD https://t.co/DXg9Ucu59C https://t.co/uQeusgps1c,659763124220882944
amazon,2015-10-29T17:39:00,"@Katycats_55744 Je suis désolé pour ce contretemps, j'ai transmis votre commentaire à nos services. Bonne soirée. ^YO",659786647299575808
amazon,2015-10-29T18:00:00,"With love,
Cats 

https://t.co/xcEiRZASJj #NationalCatDay https://t.co/Sef4TqasGA",659791821862735872
amazon,2015-10-29T18:40:00,Follow &amp; RT for a chance to win: https://t.co/JleV2Q7Dcp Rules: https://t.co/TCMj6hAAJy #AmazonSweepstakes https://t.co/ZhiLQGRC3B,659801877849251841
amazon,2015-10-29T19:25:00,We can't even handle all this catitude. https://t.co/Xv97sv1uGz #NationalCatDay https://t.co/QdDmoImmmw,659813204558770177
amazon,2015-10-29T20:00:00,"Happy #NationalCatDay! Share a photo of your cat, &amp; treat them w/some tasty  @Purina snacks: https://t.co/aLE7MzyfiR https://t.co/nl7rYOvAwF",659822016472727552
amazon,2015-10-29T20:37:00,"@AntonioTwelve1 Bonsoir, Merci de contacter notre SAV pour plus d'explications à ce sujet: https://t.co/jhujRUq7sa Bonne soirée. ^YO",659831454453604352
amazon,2015-10-29T20:40:00,All those cat toys and yet a cardboard box takes the cake. #Typical #NationalCatDay https://t.co/5iNCv2vsdw,659832076477288448
amazon,2015-10-29T21:41:00,"So, panda fairies do exist. We thought so! 🐼✨@scottcowley  https://t.co/X0ZKOfkn6L",659847625462538240
