screen_name,created_at,text,id
Burberry,2015-10-26T17:38:00,18 pairs of steady hands work across 30 different processes to craft the iconic @Burberry scarf https://t.co/hNIMkycwYq,658699114494980097
Burberry,2015-10-26T21:16:00,Star of the new @007 film Andrew Scott wearing a @Burberry tuxedo on the red carpet for tonight’s #SPECTREpremiere https://t.co/i39HQFo7cl,658754004588077056
Burberry,2015-10-26T21:33:00,American actor @PatrickDempsey wearing a @Burberry tuxedo to attend tonight’s @007 #SPECTREpremiere https://t.co/gPKj7ijewn,658758354488139776
Burberry,2015-10-26T21:55:00,British musician @JamesBayMusic wearing @Burberry tailoring on the red carpet for the @007 #SPECTREpremiere https://t.co/uAo6Ni16MJ,658763895818092544
Burberry,2015-10-26T23:00:00,Christopher Bailey's #MusicMonday - Squeeze 'Up The Junction' #NowPlaying https://t.co/WUzTfWqbot,658780183495843841
Burberry,2015-10-27T06:00:00,Cashmere in House check begins to take shape at the mill. Explore The @Burberry Scarf Bar https://t.co/R1k4mOMJul https://t.co/x2h78wbWKY,658885867411517440
Burberry,2015-10-27T09:02:00,Tools of the trade. Expert craftsmen ensure the iconic check is consistent throughout every @Burberry scarf https://t.co/QC2tZPygpm,658931709048692736
Burberry,2015-10-27T11:03:00,"The Classic scarf, made in Scotland. Explore cashmere scarves at The @Burberry Scarf Bar https://t.co/R1k4mOMJul https://t.co/Pe3YgydspE",658962311273709568
Burberry,2015-10-27T12:30:00,"Cashmere is hand-combed at the mill, ensuring only the finest fibres are crafted into @Burberry scarves https://t.co/P2eYfEqyzM",658984169343700992
Burberry,2015-10-27T14:15:00,Cashmere for The Lightweight scarf is fed through a loom at the @Burberry mill https://t.co/iNYUWdRKX8,659010430115946496
Burberry,2015-10-27T15:33:00,"Dyed @Burberry cashmere is washed with water from Loch Doon, leaving the cashmere ready for crafting https://t.co/QAQSGOPmZD",659030233476132864
Burberry,2015-10-27T17:26:00,"The Lightweight scarf, made with pride by Scottish craftsmen. Discover @Burberry scarves https://t.co/R1k4mOMJul https://t.co/Cv8yHwvJUO",659058673210277888
Burberry,2015-10-27T18:11:00,Cut and crafted with care. Discover The Lightweight Scarf from @Burberry https://t.co/R1k4mOMJul https://t.co/8Lt3yXB95U,659069955267260416
Burberry,2015-10-28T10:00:00,Musician Basil Al Hadi (@KarrouhatStudio) at Kuwait Towers wearing a @Burberry trench coat for #ArtoftheTrench #AOTT https://t.co/zPkj84prWh,659308647500107776
