screen_name,created_at,text,id
RadicalKarl,2016-06-10T16:51:00,@TeslaMotors How come your logo looks like the image of the female reproductive system that we have in my schools biology classroom?,741311816786153473
MattGillian,2016-06-10T16:52:00,"@TeslaMotors forget about that blogger, invite @NHTSAgov over for brunch #Teslafaithful #GeslaTang",741312173343834112
omniblast,2016-06-10T17:01:00,@TeslaMotors but...but... #Model3 and full autonomous and and I need a #ModelX ... No no no I just can't... 56k is budgeted for #Model3,741314319116177408
teslaliving,2016-06-10T17:03:00,@TeslaMotors: Model X hits European roads. First customer deliveries at the end of this month #ModelX https://t.co/cbHXBVfobh #Tesla #bot,741314904414687232
eriz35,2016-06-10T17:06:00,@TeslaMotors @elonmusk when are you going to correct the numerous factual errors made in this blog?,741315716373090304
_charlie11,2016-06-10T17:08:00,@TeslaMotors how much in Ontario Canada?,741316123237351424
rishiyadav,2016-06-10T17:10:00,@TeslaMotors hopefully will get ludicrous update done for Model S today.,741316708703473664
tyler_mcnaney,2016-06-10T17:20:00,@TeslaMotors @elonmusk I'm inspired by how this was handled!,741319172815237120
LukeMattern,2016-06-10T17:20:00,@TeslaMotors @elonmusk TSLA stock is so finicky when it comes to bad news.. even when it isn't true :(,741319012513124352
rodyager,2016-06-10T17:24:00,@TeslaMotors model 3 potential buyers could really use those incentives. Please don't use them all up.,741320259878031360
soarealb,2016-06-10T17:24:00,@TeslaMotors @elonmusk what's the bulk price of a battery pack?,741320079699279872
veraciousvikas,2016-06-10T17:30:00,@TeslaMotors you are the future. Great technology. Awesome concept. #saveearth  #GlobalWarming,741321568287088645
JoshuaMontagna,2016-06-10T17:36:00,@TeslaMotors How about a 24 month lease option/deal for us folks waiting for our model 3 reservation???,741323157265633281
shantanugupta,2016-06-10T17:51:00,Company built on principles! @TeslaMotors @elonmusk ! https://t.co/4ULIbj5bYg,741327063311777792
soarealb,2016-06-10T18:05:00,"@TeslaMotors @elonmusk Any truth in this ""Tesla's current battery costs are ~$150 to ~$200 per kilowatt-hour "" ?",741330376979828737
HKECIA,2016-06-10T18:20:00,@TeslaMotors I'm working hard to own one...I've watched Tesla grow and expand since day one. #Impressed #Impressive #Love,741334311975026688
jipjop13,2016-06-10T18:46:00,"@TeslaMotors is the most progressive brand in case of security. But how is it with animals on the road? Dus tesla stop for example, a duck?",741340813473525760
coolnewworld5,2016-06-10T18:54:00,"@TeslaMotors - If I had that kind of cash, I would've owned 1 or 2 by now.",741342904161992704
russell_bray,2016-06-10T19:04:00,@TeslaMotors makes conventional car industry look asleep on electric power! @ToyotaGB @Lexus does same for hybrids https://t.co/qX8PwUKr1w,741345332429262848
NewsInnOfficial,2016-06-10T19:13:00,@TeslaMotors Model S suspension: probe of 'troublesome' customer secrecy deals https://t.co/wVc0FD6Th8 https://t.co/OSpMMH7wbh,741347515178618881
fatwaIIet,2016-06-10T19:17:00,@TeslaMotors @elonmusk how can someone making minimum wage afford this,741348607673040896
teslaliving,2016-06-10T19:21:00,@TeslaMotors: Model S 60 &amp; 60D now available starting at $66K https://t.co/Xxt7ToxFY8 https://t.co/M0UKYERMOZ #Tesla #bot,741349539634905088
smileandgoaway,2016-06-10T19:28:00,@TeslaMotors They don't love u like I love u !! 😙💓💞💕 https://t.co/Mm2t4zJl8h,741351459573243904
FilipHayek,2016-06-10T19:34:00,"@TeslaMotors Written by The Tesla Team? No way, that's totally all @elonmusk's style. The guy likes his revenge nicely served.",741352897238192128
AdoptaCharger,2016-06-10T19:43:00,"@TeslaMotors don't forget about the new $5,000 rebate in Colorado",741355203216035842
iTech911,2016-06-10T19:54:00,"@TeslaMotors Unveils Two Cheaper Versions Of The #ModelS: 60 And 60D

#iTech911 #iBuy #iSell #iSwap #iFix 🇬🇭 #Accra https://t.co/hL3s0781Nx",741357871493943296
John_Gardi,2016-06-10T19:56:00,@TeslaMotors @elonmusk ...and there's the Model 3 and X branding on the new nose! That will give you a common identifier for every model now,741358296519606272
gooderlondon,2016-06-10T19:58:00,"@TeslaMotors brings back the #Tesla S 60.It carries a 75 KWh but is limited by software...+ weight,- juice! https://t.co/aIgznDhFu1 #ev",741358982841966592
Sema_Connect,2016-06-10T20:00:00,@TeslaMotors has displaced @Lexus on the most valuable #car brand list https://t.co/fgUIsFoaZM,741359500993699845
tagIMKILLBILL,2016-06-10T20:12:00,@TeslaMotors Being a model 3 reservist looks like this is an option for me,741362510985596929
WideAwakeGames,2016-06-10T20:37:00,"@TeslaMotors You need to get it down to $74,999 CDN That way Ontario customers can reap the full $14k rebate instead of the $3k Tesla tax !!",741368608224346112
daviottenheimer,2016-06-10T21:00:00,"@TeslaMotors @suburbsec absurd logic. a ""goodwill agreement"" also isn't prevention, so you're contradicting yourself https://t.co/taBRysLooq",741374599355473920
NaplesHerald,2016-06-10T21:00:00,@TeslaMotors denies safety problems with #ModelS suspensions https://t.co/6Rh70eUB26 https://t.co/i8V1TsK5Nr,741374479566278660
juansem8,2016-06-10T21:10:00,@TeslaMotors Nice Tesla tower at the end of the video.,741377033503182849
JunAn98,2016-06-10T21:25:00,"@TeslaMotors @elonmusk What a fragile stock, can be killed any day!",741380861984022528
KyleOlney,2016-06-10T21:36:00,"@TeslaMotors continuing to set the bar for ""no b/s"" corporate communications. Bravo! https://t.co/YkBLASu5Gx",741383650688696320
annnotari13,2016-06-10T21:42:00,@TeslaMotors @Snapchat Sweet❤️✨,741385148415938560
rubenx,2016-06-10T21:42:00,@TeslaMotors streaming telemetry from all its cars and divulges information as they choose. #privacy #BigBrother https://t.co/c4NYWK8JLS,741385044346994688
RachelWolfeFem,2016-06-10T21:44:00,@TeslaMotors @Snapchat HELL YES,741385500003577856
raphajuve,2016-06-10T21:44:00,@TeslaMotors done,741385530043027456
stoups2000,2016-06-10T21:49:00,@TeslaMotors @Snapchat please add me back....  (^o^),741386715445657600
seanthemachine,2016-06-10T21:52:00,@TeslaMotors @Snapchat woooooooo! now add @SpaceX !,741387555317420036
suretybonds,2016-06-10T22:05:00,@TeslaMotors introduces 2 less expensive versions of the Model S https://t.co/xT0a9TOMeu,741390791369760773
fullStackPapa,2016-06-10T22:09:00,@TeslaMotors @AutoPacific @elonmusk Thought: Have you considered including Tesla shares with the purchase of a Tesla car? True Tesla Owners!,741391766755115008
lester_macgurdy,2016-06-10T22:20:00,@TeslaMotors Tesla- cars so shitty that they won't sell them without first forcing customers to sign non-disclosure agreements,741394551357636608
BiselGrade,2016-06-10T22:48:00,@TeslaMotors @Snapchat can't wait to see your content. Daily mystory showing production would be amazing!,741401646501072896
rushidesai,2016-06-10T22:50:00,@TeslaMotors @elonmusk why no complementary upgrades to 75 for S70(D) orders in the pipeline? Or at least let us downgrade to S60(D)?,741402301672218624
Shnarfo,2016-06-10T23:07:00,"@TeslaMotors It's obvious that you care, and are far above and beyond the others. Thank you. We get it",741406516285214721
JBryden,2016-06-10T23:08:00,"@TeslaMotors @elonmusk Want to make a statement, give a guy like me on the other side of North America a Tesla 
#dreamcar #someday",741406712469590016
rivalcristian27,2016-06-10T23:10:00,@TeslaMotors @Independent Next is Norway quiting whaling to feed fur farms!!!,741407100274900992
markcartertm,2016-06-10T23:12:00,@TeslaMotors is amazing- must read: A Grain of Salt https://t.co/cttGCEfWB1,741407767907307524
sanjeevneo,2016-06-10T23:13:00,"@TeslaMotors Unveils Two Cheaper Versions Of The #ModelS
60 - $66,000, 
60D costing a cool $71,000 #fb https://t.co/zzovYej9uo",741408010388439040
rofflewaffless,2016-06-10T23:19:00,@TeslaMotors now has a snapchat 😍,741409524666368001
victorgermann,2016-06-10T23:22:00,@TeslaMotors @HristoRamirez98,741410176297635840
3RDWARDDOVE,2016-06-10T23:40:00,@TeslaMotors Sponsor me,741414672704798722
aimeeelsey,2016-06-11T00:02:00,"@TeslaMotors @elset Sassy Tesla! ""We don’t know if Mr. Niedermeyer’s motivation is simply to set a world record for axe-grinding...""",741420360545882112
real_DOUG_CLARK,2016-06-11T00:02:00,@TeslaMotors is on Snapchat. Life just got so much better.,741420181558288385
MarkusGlossner,2016-06-11T00:11:00,@TeslaMotors Every time I see a Tesla on the road my heart smiles. Can't wait to get my own one day! 💚 https://t.co/yl0UpiQYYm,741422478677966848
cordes_rob,2016-06-11T00:24:00,@TeslaMotors let me k ow when it is under $30K,741425830786703361
StunTech,2016-06-11T00:30:00,@TeslaMotors @elonmusk so much hate from this guy 🤔 https://t.co/hpnLalkbNG,741427378635706368
Aceritchie,2016-06-11T00:32:00,@TeslaMotors what a fantastic statement from Tesla. Why is it that people are set on destroying such amazing innovation and hard work.,741427870552068096
AndrewMunsell97,2016-06-11T00:46:00,@TeslaMotors @Snapchat @williamspete17,741431267279835137
krazii91,2016-06-11T01:07:00,@TeslaMotors this is about the federal tax credit. Only 220k available per model. New model = 220k more incentives. Smart move!,741436667765002240
dakotathekat,2016-06-11T01:25:00,@TeslaMotors @elonmusk except 'average' people aren't going to get those incentives (like me) because I don't owe that much in taxes.,741441120761221124
Jeremy6Stewart,2016-06-11T01:40:00,@TeslaMotors your snapchat is😍🔥😍,741444991818420224
LostinRandomD,2016-06-11T01:43:00,@TeslaMotors - email stating a price with incentives &amp; include what you expect the person to have saved in gas in that price. Not cool.,741445664773672960
Nerds4hire,2016-06-11T01:44:00,@TeslaMotors and how much in Ontario?,741445900824907776
geniusoxymoron,2016-06-11T02:11:00,#Tesla cars are coal-powered cars since coal burning produces much electricity @TeslaMotors @elonmusk #Tesla = Polluting the Air since 2003,741452806905860096
DavidAugust,2016-06-11T02:26:00,"@teslamotors Hope you can come see me in #DependentsDay Sun. June 12 at 5pm, tix: https://t.co/7caWiJkKie https://t.co/JvBpf0n1NF",741456451357442048
AbeMelloh,2016-06-11T02:57:00,"@TeslaMotors, I was hoping Crossroads of America wud hav gttn a bit mo luv.  @ChrisBurk3 @tribstar https://t.co/lj2PBjUFPE",741464458074202112
richth0m,2016-06-11T04:00:00,"@TeslaMotors I had a dream last night: I bought Model 3 hahah, Hopefully i'll get one once it's out",741480129956700160
101ukPs,2016-06-11T04:53:00,@TeslaMotors  I'm waiting for the full #model3 reveal but the Model S 60 is incredibly tempting!,741493643303870464
annnotari13,2016-06-11T05:44:00,@TeslaMotors @Snapchat Sweet!❤️✨,741506366813048832
TimOster,2016-06-11T05:45:00,@TeslaMotors https://t.co/9H0Z25dH8V,741506579611197440
TimOster,2016-06-11T05:45:00,@TeslaMotors https://t.co/eGZa0cDSov,741506730216034304
TimOster,2016-06-11T05:47:00,@TeslaMotors https://t.co/eNO0z9lLym,741507009493798912
George_dan13,2016-06-11T05:52:00,@TeslaMotors @Snapchat can I haz a tesla pls😃,741508365252055040
CaeXW47,2016-06-11T05:53:00,@TeslaMotors @Snapchat Glad to see the tires remained attached,741508612653256704
Nautilus916,2016-06-11T05:55:00,"@TeslaMotors @Snapchat Is that an oil refinery in the background by any chance?  If so, nice way to make a statement!",741509137012400129
RuthEdick,2016-06-11T05:58:00,@TeslaMotors @Snapchat 💖 my Mom wants to race one 😂,741509889160294400
misterdevans,2016-06-11T06:00:00,You know a Chevette could do that too.  RT @TeslaMotors Testing Model X @Snapchat: tesla 👻 https://t.co/s98qw8Xhze,741510314055864320
eilello,2016-06-11T06:01:00,"@TeslaMotors @Snapchat At what speed do the winds unfold? And once airborne, do the wheels retract or remain in place, in case of emergency?",741510715295469569
PaheliTesla,2016-06-11T06:03:00,@TeslaMotors whoa! What speed is it doing there? @Snapchat,741511274601668608
FeelingUsed,2016-06-11T06:24:00,@TeslaMotors is slowly making #fuelburners irrelevant when one considers a new car. The next Tesla sports car will dominate.,741516530249129985
sohilgupta,2016-06-11T06:27:00,@TeslaMotors @Snapchat why is it being tested on NASCAR circuit?,741517092759982080
torda7,2016-06-11T06:34:00,@TeslaMotors Hungary?,741518927918993408
MarcBKant,2016-06-11T06:50:00,"@TeslaMotors @Snapchat Fake, speed of video is not real",741522932132945920
greenspeedklean,2016-06-11T07:07:00,@TeslaMotors I keep seeing Model x's around San Jose. Is this a tease or are they actually out to consumers?,741527172020473859
pitia1234,2016-06-11T07:21:00,@TeslaMotors @Snapchat it should be the most popular car with electric engine in the world;),741530854682464256
javajunkie586,2016-06-11T07:25:00,@TeslaMotors @elonmusk bring the 40 back please!,741531821653950464
Bru_To,2016-06-11T07:37:00,@TeslaMotors @Snapchat wow! It turns!,741534711730802688
PaloAltoStaff,2016-06-11T08:26:00,@TeslaMotors Just Dropped the Price of its Model S Sedan #models #tesla #car https://t.co/sQtfhE2x4r https://t.co/O4ApD5jqMx,741547024882012160
vitzpatel,2016-06-11T08:30:00,"@TeslaMotors @elonmusk  Thank you for changing the industry forever, can't wait for mine #Model3 #IBelieveInElonMusk https://t.co/zFoWyazNcV",741548028268544000
iAmBrunel,2016-06-11T08:40:00,@TeslaMotors @elonmusk what about South Africa,741550569039466496
caturner1,2016-06-11T08:48:00,@TeslaMotors is it usual in uk for hotels with Tesla destination chargers to charge a fee for use?,741552712836390912
oscar010208,2016-06-11T09:11:00,@TeslaMotors El Bierzo #Bierzo #ElBierzo #Ponferrada,741558339813924864
kvinlall,2016-06-11T09:55:00,@TeslaMotors done!,741569651168120832
Vastmandana,2016-06-11T10:10:00,@TeslaMotors @elonmusk well said... Love you!,741573284240588800
UgurKubadGer,2016-06-11T10:22:00,@TeslaMotors @Snapchat what is in the back side is that a nuklear reaktor ?,741576444543959040
