screen_name,created_at,text,id
azai2002,2015-10-24T19:10:00,@WholeFoods Algerian chakhchoukha https://t.co/MEl2ev9K3a,657997670586413056
DaRealSteveVamp,2015-10-24T20:49:00,"@WholeFoods why do cashiers ask if I found everything ok? When you say no, they just say aww. #RanOutOfBlackCherryWingsAgain",658022457555755008
Humbertom842H,2015-10-24T23:11:00,"@WholeFoods @ChampagneBureau 
Elias H Martinez
@Humbertom842H
Dios quiere darse a...
www idmji org. oficial",658058353399218176
whatscookinmama,2015-10-24T23:49:00,@WholeFoods can you make a full fat version?,658067877413703680
beccahstevens,2015-10-25T07:16:00,@WholeFoods please come to England😍😩,658180233493807104
yinyang72,2015-10-25T15:01:00,@WholeFoods smoothie 🙌 #SundayFunday 🙌,658297437220638720
Bridesmaids7,2015-10-25T15:17:00,@WholeFoods wow that's pretty good. Toppings included?,658301344881770496
lindadavis391,2015-10-25T16:10:00,@WholeFoods delicious!,658314633342750720
manueminouche,2015-10-25T23:19:00,"@WholeFoods If you find Coq, toi are Lucky. In France Coq are a legend now.",658422552759566337
midcenturyluke,2015-10-26T02:43:00,@WholeFoods will u marry me?,658474100046761984
CAEZrEYEdr,2015-10-26T05:51:00,@WholeFoods agree! https://t.co/C3NGFe3L0N,658521251309219840
HomeTime_app,2015-10-26T14:52:00,"@WholeFoods Help #stopfoodwasteinthehome with HomeTime, designed to reduce the amount of food we throw out, make it easy, fun, and social.",658657446756503552
alena_phillips1,2015-10-26T15:16:00,"@WholeFoods Yes, I talked store leadership. They always refunded my money for difference. This happened maybe 20 times.",658663411597881344
HiraNoor0022,2015-10-26T15:25:00,@WholeFoods https://t.co/EqBvHl4vH5,658665823050080256
stgeorgedj,2015-10-26T16:15:00,"@WholeFoods Disconnect between  prices on shelves and check out. Always higher! tomatoes $1.99 at checkout$2.19,Honey $6.99 at checkout$7.99",658678385045065728
Niterd,2015-10-26T17:46:00,@WholeFoods will do!,658701295172194308
anastasia710,2015-10-26T18:26:00,@WholeFoods @WholeFoodsCHI Yes! Chicago and the western suburbs. Thank you!!!,658711316136378368
KerriByron,2015-10-26T19:31:00,@WholeFoods nobody likes soggy lettuce 😞,658727711112888320
Dean_Cooper,2015-10-26T22:31:00,@WholeFoods Knoxville. It's on the board there. It was yesterday at 11:45 when I was in. BTW love your food service. Great vegan options.,658772861218373633
Dean_Cooper,2015-10-26T22:32:00,@WholeFoods Oh and the answer is no. I won't. I'd expected he would know what toppings he has to add to it to make it.,658773173735936000
NewSocietyPub,2015-10-26T22:34:00,"@WholeFoods Andres Edwards says you are part of The Heart of #sustainability . Well Done! 
https://t.co/dXw76A1wcr https://t.co/dqiFEgYqJO",658773602712457216
MaggieEkman,2015-10-27T00:28:00,"@WholeFoods @WholeFoodsCHI I am skeptical given their non response so far, but if I hear from them, then thank you!",658802487894278144
GreenEggsN_YAM,2015-10-27T01:00:00,"@wholefoods salad bar: 1 ; Yazmin: 0 @ Chicago, Illinois https://t.co/NzVVb6K268",658810544800026624
CRYBABYR0SE,2015-10-27T02:11:00,@WholeFoods very happy they're a thing,658828288924626944
tansybrook,2015-10-27T04:09:00,. @WholeFoods well done guys Thx 4the sense of #humor &amp; putting #SoDaSoPa hamsters through college #shamelessamerica @SouthPark rocks ;),658857929278255104
NudgeFoods,2015-10-27T17:09:00,adorable! we need to try these @WholeFoods,659054235103838212
Datz4Foodies,2015-10-27T17:20:00,@WholeFoods @maggieunz Put some #bacon on it. #bam #foodie,659057016380530688
TheyResponded,2015-10-27T17:47:00,@WholeFoods just one ingredient off! @holisticblogger isn't it great when the stores you shop  at get involved? https://t.co/W938bodem4,659063936432623616
DolatshahiSara,2015-10-27T18:30:00,"@WholeFoods how can we get a whole food store in Ajax, ontario?  There will be a huge market from the entire Durham...",659074591906729985
howdutyusa,2015-10-27T19:50:00,@WholeFoods a bunch of crooks,659094748418977792
Icanbakethat,2015-10-27T20:34:00,@WholeFoods Consider that a suggestion ☺,659105886238023681
IsabelleRiche,2015-10-27T21:30:00,@WholeFoods :)) @HaleighRiche,659119918109995008
TravelingHeart3,2015-10-27T23:22:00,@WholeFoods Please Help us with our mission of Teaching ESL to orphaned children in Asia &amp; teach them life skills. https://t.co/exvYgHdCTl,659148256685879296
yung_13,2015-10-27T23:35:00,@WholeFoods got Seinfeld playing in the eating area. thank you. s/o all hipsters tho,659151348416442368
lehnla,2015-10-28T03:22:00,@WholeFoods I think they're super cute. I think I'm going to make some for Halloween 🎃,659208670207565824
hustlynhart,2015-10-28T03:44:00,@WholeFoods you speak the truth 🙌,659214009418121218
ikotesh,2015-10-28T04:06:00,@WholeFoods,659219654842392576
grahama_is,2015-10-28T12:07:00,".@WholeFoods 🎉😄🎉 If you hire ME…as Cheese Lead, I PROMISE to cut the rinds from every $14 Parmigiano Reggiano block! https://t.co/EqPEvhwM3W",659340606435651585
carmen_manning,2015-10-28T14:15:00,@WholeFoods Delicious!!,659372992351371264
snartker,2015-10-28T17:23:00,"@WholeFoods just had an awesome customer service/gift bag experience with your Fair Lakes, VA store! #loveyouguys",659420210353590273
Elliemahbellie,2015-10-28T18:09:00,@WholeFoods Evanston Illinois on Chicago Ave thanks!!! 💚,659431897483845633
danyulengelke,2015-10-28T18:47:00,@WholeFoods really upped the charge in their Meat section. Please don't price out your consistent customers!,659441370965364737
chelskisook,2015-10-28T19:04:00,@WholeFoods this sounds amazing!!!,659445733318246400
redpainter1234,2015-10-28T20:48:00,@WholeFoods Moses at your Kentlands store made my OCD brain so happy with his amazing display #perfect https://t.co/YtokV0YD3a,659471789479886848
nazlinomanbhoy,2015-10-28T20:52:00,"@WholeFoods Yes, but these errors of charging too much have become common. Very worrying, something that needs to be addressed by WholeFoods",659472724784381953
RyanAmirault,2015-10-28T21:45:00,"@WholeFoods @briannunnery @Bepkoboy I’ll only eat that popcorn if it’s non-gmo, organic, grass fed, pasture raised and blessed by monks. :)",659486122175627264
MichaelMick777,2015-10-28T22:22:00,"@WholeFoods most of the food you sell has man made ingredients, food coloring, preservatives. I would never shop at yr place.@CNN",659495466548264960
MichaelMick777,2015-10-29T00:11:00,"@WholeFoods yes, several. It will take time but will get back to you and tweet my list. Thx for responding!@CNN",659522804094779393
Roknessmonster,2015-10-29T02:11:00,@WholeFoods how do you guys feel about @SouthPark ripping on you this season? It's awesome and never stop giving them reasons to do it.,659553059945775105
AHusbandandDad,2015-10-29T04:16:00,@WholeFoods Have you come to your senses yet and shifted #pineapple buys to @DolePlantation &amp; #mauigold #buylocal #buyfresh #buyusa #hawaii,659584555238731776
mahrooshali722,2015-10-29T08:40:00,@WholeFoods https://t.co/cR1ZCfDQpq,659650893143519233
