screen_name,created_at,text,id
McDonaldsCorp,2015-10-23T21:05:00,@_kaylee03 We swear we love you 1000%! &lt;3,657664170406580225
McDonaldsCorp,2015-10-23T21:23:00,@SafariiSarahh apologies for this inconvenience. Did you let the team onsite know of the mix-up?,657668686036254720
McDonaldsCorp,2015-10-23T22:27:00,@irdnasfea Stop in to get another burger or something else on the menu until you are no longer hungry ;),657684904541581312
McDonaldsCorp,2015-10-23T22:27:00,@saint_juvn We're sorry for the inconvenience! Were you able to get another treat? Please come back for another try!,657684903744643072
McDonaldsCorp,2015-10-26T15:14:00,"@tashscrambled is there ever a time when the World Famous Fries are not perfect, though? We think NOT ;)",658662978829578241
McDonaldsCorp,2015-10-26T15:25:00,@maexxpgremio What a great life choice! What did you have?,658665646193012736
McDonaldsCorp,2015-10-26T15:40:00,"@JenifferAngle Thank you for reaching out, Jennifer. Which location did you visit?",658669416171851776
McDonaldsCorp,2015-10-26T15:49:00,"@JMoniqueSanchez Thanks for the love, Jean.  Glad you enjoyed your meal and thanks for sharing the picture! Looks great.",658671811601768448
McDonaldsCorp,2015-10-26T16:47:00,@_Steen0 the best of the best?! :) #imlovinit,658686275604652033
McDonaldsCorp,2015-10-26T16:58:00,@ciobelann Hooray! Thank you for sharing Belle.,658689044403068930
McDonaldsCorp,2015-10-26T17:08:00,"@MeganS14915009 Yay, Megan! Loved having you visit us. Did you enjoy your World Famous Fries?!",658691561228738561
McDonaldsCorp,2015-10-26T19:26:00,@indy_sl Sounds like she knows what's going on ;) Yummy yummy yummy!,658726438384848896
McDonaldsCorp,2015-10-26T22:19:00,@ashward713 We're glad it hit the spot Ashley!,658769937297776642
McDonaldsCorp,2015-10-27T14:12:00,@ceerobertsonx That does actually sounds pretty tasty. Don't wait to long :),659009897221238785
McDonaldsCorp,2015-10-27T14:35:00,@alyssadigi What an awesome feeling! What is your favorite breakfast item?,659015445618544640
McDonaldsCorp,2015-10-27T14:56:00,@josephelim We feel the same way. What's your favorite?,659020851027800064
McDonaldsCorp,2015-10-27T14:58:00,@highlife_TIA Sounds like you've found a keeper! #imlovinit,659021350376488960
McDonaldsCorp,2015-10-27T15:25:00,@andrea_marin01 Congrats! That definitely deserves a treat. Enjoy :),659028187314286592
McDonaldsCorp,2015-10-27T16:18:00,@BreannaAshleigh For some reason a Big Mac always taste better when you are super hungry :),659041365070860288
McDonaldsCorp,2015-10-27T16:50:00,@jsanspree_ hmmmmmm... that is always the question.,659049548627746816
McDonaldsCorp,2015-10-27T16:54:00,@clongcloong Wieeee! We get to see Cloie tonight!,659050558607740928
McDonaldsCorp,2015-10-27T17:21:00,"@chinggchi Thank you for reaching out, what location did you visit?",659057431033565184
McDonaldsCorp,2015-10-27T17:23:00,@_dakotavogel_ It truly is a sweet treat :),659057725884755968
McDonaldsCorp,2015-10-27T17:32:00,@chitajazmin793 We want to help! Have you spoken with the restaurant manager about this?,659059988845961216
McDonaldsCorp,2015-10-27T18:02:00,@deniceibaos We like the way you think Patricia :P,659067661687660544
McDonaldsCorp,2015-10-27T18:29:00,@eullokhaye All times are great times for McDo fries :),659074458272010240
McDonaldsCorp,2015-10-27T18:30:00,@_sitimuslihah Thanks for stopping by! Hope you enjoyed the food.,659074606788136961
McDonaldsCorp,2015-10-27T18:55:00,@kristinavendano We hope you got fries as per your earlier craving :P,659081023360258048
McDonaldsCorp,2015-10-27T19:16:00,@RH_Hoover Glad you had fun. PlayPlace perfection!,659086287803162624
McDonaldsCorp,2015-10-27T19:34:00,"@ayyeeJay That's a pretty great combo, Jay.  Hot cakes are one of our favorites.",659090808541478912
McDonaldsCorp,2015-10-27T19:41:00,"@mackzeee Mackenzie, the feeling is mutual. And when you're happy, we're happy. :-)",659092574796402688
McDonaldsCorp,2015-10-27T19:51:00,"@brizzibaby Well Maryann, it's because we love you!",659095091139727365
McDonaldsCorp,2015-10-27T20:51:00,"@angelviacrusis Well good news for you, the McFlurry is into that idea :)",659110182455234560
McDonaldsCorp,2015-10-27T21:18:00,"@DevinGriffo Thank you for reaching out, did you speak to the manager?",659116863247536132
McDonaldsCorp,2015-10-27T21:18:00,@logeswara_rao Welcome back! What did you order?,659116997511356416
McDonaldsCorp,2015-10-27T22:56:00,"@bull25 Thank you for reaching out, we're going to loop in our friends at @McD_Canada to assist you.",659141525025243136
McDonaldsCorp,2015-10-28T14:04:00,@EvaOtrok Don't hold back!,659370141973630976
McDonaldsCorp,2015-10-28T14:23:00,@CHRZMRQLRZNDY That does sound pretty good! Maybe snack time?,659374813262303232
McDonaldsCorp,2015-10-28T14:35:00,@rosie_aj Don't keep us waiting! What is your favorite menu item?,659377943655878656
McDonaldsCorp,2015-10-28T14:43:00,@jonshel__ What is your favorite menu item? :),659379979285889029
McDonaldsCorp,2015-10-28T14:44:00,@kidtoxic72 We couldn't agree more with you.  What's your favorite menu item?,659380096873185281
McDonaldsCorp,2015-10-28T14:48:00,"@connorjones07 hey Connor! No plans to expand McDelivery at this time, but it’s definitely something to consider!",659381208502153216
McDonaldsCorp,2015-10-28T16:24:00,@lydiaswan_ We think your mam deserves Mother of the Year Award!,659405401537052672
McDonaldsCorp,2015-10-28T16:33:00,@laladonnabanana Thank you for visiting! What did you have?,659407661184786433
McDonaldsCorp,2015-10-28T16:41:00,@_concepcionpat Mom wins some extra points today!,659409669568503808
McDonaldsCorp,2015-10-28T16:54:00,@Luhanice We love them as much as you do!  The best snack and accompaniment to any meal.,659412812524048384
McDonaldsCorp,2015-10-28T17:23:00,@joanna_tjy Lovely seeing you JoJo! &lt;3,659420110998904836
McDonaldsCorp,2015-10-28T17:44:00,@Andengdeng1 De-lish!,659425525799239680
McDonaldsCorp,2015-10-28T17:45:00,@crystalfong Yum! Glad you stopped in!,659425800106725376
McDonaldsCorp,2015-10-28T18:44:00,@mikeeantonio_ She seems pretty awesome!  Have to appreciate a friend who cares.,659440495081443328
