screen_name,created_at,text,id
IBGASFState,2015-10-23T21:07:00,"@SAP collab. w/ @AppleMusic &amp; @Imaginedragons to support refugee humanitarian project. Download ""I Was Me"" to help! https://t.co/qJezhl6tQY",657664682380038144
colraftery,2015-10-23T22:37:00,@SAP @sap_ua @jonathanIanChan Yeah Jonathan!,657687262336057346
m8urnett,2015-10-23T23:53:00,"@SAP, if you pay me enough I will rewrite all your documentation so it actually makes sense.",657706327767130113
scottschablow,2015-10-24T01:18:00,"@SAP thanks for sharing SAP, have a great Friday :) (insight by https://t.co/LSLHAHRDkM)",657727955221782528
chasehacker,2015-10-24T02:38:00,@SAP showcases the #digital boardroom at @SAPTechEd!  #transformation @DigitalTrends #IT  https://t.co/pKQe4GlCYd,657747931177594881
stuartjlewis,2015-10-24T07:25:00,@SAP How to transform enterprise tech w/ #SAPHANA https://t.co/h2sk1sxVz9 https://t.co/EAXMIqbwX3 #OOW15 https://t.co/ppCYxXAawf,657820238524870656
mcmillian_shawn,2015-10-24T13:41:00,"@SAP @OWNTV ""I have an idea, mattresses should have built-in USB connectors &amp; side panels to hold devices. Plus weight scale &amp; smoke alarm!",657914831308062720
putriagitta,2015-10-24T15:25:00,@sap.2 https://t.co/E6wxGUvwm5,657940940649275393
sharkfinfan32,2015-10-25T03:39:00,@sap  @SanJoseSharks  hope Hasso is happy keeping @Doug_WilsonGM https://t.co/3TRNjhKFPx,658125782712107008
SAPAfrica,2015-10-25T17:12:00,@SAP is the Cloud &amp; Database Provider of @McLarenF1 @McLarenGroup &amp; @HondaRacingF1 https://t.co/R4aj2I7Wjx #USGP https://t.co/FEIXLDkf6n,658330420954714113
bhavesh_nardani,2015-10-25T20:48:00,@SAP #Startup Focus Program Launches In The MENA Region by @thisisaby https://t.co/sA3iaTswcs via @Entrepreneur,658384557201297408
SiljaJalovaara,2015-10-25T22:11:00,"@SAP S/4HANA Exceeds 1,300 Customers, @Accenture Mouille: ""S/4HANA fast becoming the digital core for our clients"" - https://t.co/oGv6BcgGNT",658405668618174464
joonu75,2015-10-25T22:15:00,"@SAP @SAPCommNet @SAPMentors hi, would you care to post a reply to my question on quora - https://t.co/DA3grw5bBp",658406577670455296
loeweh,2015-10-25T22:18:00,@SAP Showcases the SAP Digital Boardroom https://t.co/SeF5R0jNKx,658407210087817216
