screen_name,created_at,text,id
Sayaneb23,2016-06-09T09:57:00,"@HSBC_NOW 
I am @Sayaneb23
I have been nominated for the award,watch this 4 seconds video and help me to win it. 
https://t.co/Qq3sJu6Q5Y",740845145285857280
soulcow,2016-06-09T10:06:00,@HSBC just received your #jade package first thoughts were of death the colour #jade would have been so much better.,740847465235107840
ashokbhasin20,2016-06-09T10:32:00,@HSBC_NOW,740854120333103104
SimonMouncher,2016-06-09T12:00:00,@HSBCUKBusiness nope you keep blocking transactions on the business card. I understand security but should have a specific number for this,740876277238927360
Beirut_Speaks,2016-06-09T12:00:00,@HSBC #Lebanon acquisition delayed by staff negotiations https://t.co/vxMsHjNpqO #news,740876329466265601
BankingFrontier,2016-06-09T12:54:00,@HSBC sells Brazil unit to Banco Bradesco https://t.co/889KXeVzYf,740889727662850048
poppy_powers,2016-06-09T13:00:00,"@HSBC_UK Hello! I'm going on holiday today &amp; forgot to notify my branch. I can't call without a telephone banking code, please can you help?",740891387781107712
NabajyotiDr,2016-06-09T13:13:00,"@HSBC_NOW VRY NYC JOBuAllDID-LOVE U all !Want2informUall thatUare ignightingD""Hidden-power ofYoung people""jst lykD""RISING-SUN''ofEarlyDawn""",740894661972135937
paulswail,2016-06-09T14:31:00,@HSBCUKBusiness hi. I sent secure message via online banking 7 days ago asking for new digipass as battery almost dead. Still no reply :(,740914181168365568
safehandsmitts,2016-06-09T14:31:00,@HSBC great service - thanks for your help #witney,740914208179691520
GwenidO,2016-06-09T16:34:00,@HSBC_UK Please could someone in your Bank phone me urgently on my SA phone number provided on my banking profile.,740945298801954816
rajeshnone90,2016-06-09T16:41:00,@HSBC https://t.co/4OL7YjyGc8,740946831996256256
sw7617,2016-06-09T17:10:00,@HSBC - yet we have a flawed judge helping illegals to get scholarships - breaking law? We either enforce our laws or we lay down.,740954200960598016
EZBoss_swldn,2016-06-09T17:35:00,@HSBC_UK what's the easiest way to change the name on my bank account after getting married?,740960442642731008
Official_jamwaa,2016-06-09T19:03:00,@HSBC is anybody working tonight been on hold for nearly an hour.. Racking up my phone bill. A call back system would work better.,740982692007817220
2ble__rr,2016-06-09T19:10:00,@HSBC @HSBC_MX  xq? su servicio de app móvil y de Internet... nunca funcionan? Es la 3ra vez en 1mes q aparece esto https://t.co/0gY0SuLr83,740984544166215680
alexbartlett24,2016-06-09T19:32:00,@HSBC do you have a number I can call where somebody picks up the phone pls?,740989872257781760
pete5216,2016-06-09T20:53:00,@HSBC_UK @HSBC Do you allow your branding to be used on these items from @WishShopping? #CopyrightInfringement https://t.co/RZoTustzCF,741010421100974081
KarlAirey,2016-06-09T21:35:00,@HSBC_UK what's wrong with the phone lines today? Been on hold for 40+ minutes to reset my online banking!,741020957045870603
Ginger_Demelza,2016-06-09T21:45:00,@HSBC_UK i just wanted to check whether my daughter would be covered under the advance account travel insurance i have?,741023467701710852
GS325,2016-06-09T23:06:00,@HSBC_UK_Careers Do you have an email address for the HSBC Resourcing Team?,741043939612975104
Elisha_Aylmore,2016-06-09T23:45:00,@HSBC_UK Aaron T. at the Falmouth branch is one of the most helpful and reassuring people I've met. Whatever you're paying him isn't enough.,741053744503263233
79Noticias,2016-06-10T02:04:00,"@HSBC , con la tasa más baja en créditos hipotecarios
 https://t.co/E285HQSAGA @exmex13 @CapitalActivo79",741088584984236032
mashtio_2,2016-06-10T06:55:00,"@hsbc_now Dijual Rmh perumahan pesan bangun, desain bisa selera anda, dkt bandara solo https://t.co/CVUSWejR0P 165jt cicilan ringan",741161908817039360
guyrws,2016-06-10T08:15:00,@HSBCUKBusiness When are u going to catchup and get an online access code generator within the app? The dongle thing is #sooldschool.,741181864711315456
Shazzamyrn,2016-06-10T09:13:00,@HSBCUKBusiness thanks,741196574429175808
LisaDeee,2016-06-10T09:31:00,@HSBC i have been charged for going into od but i never got agreed reminder.,741201046580678656
Doktor_Jest,2016-06-10T10:11:00,"@HSBC but, I've already been to University. Does this mean I can do my Master's?",741211101463973888
dtylam,2016-06-10T10:11:00,"@HSBC_UK emergency lines are stuck forever, and branches just tell you to call, surely there's a better way of protecting your customers",741211182879641604
yynnoo780,2016-06-10T10:17:00,@HSBC_UK we are very unhappy customers of yours!! You are voting my wife to look at our joint bank account online! She is not interested!,741212715784491008
yynnoo780,2016-06-10T10:19:00,@HSBC_UK I log on at least every month! She is not interested in logging on! We both reconcile the account to a manual record every month 2,741213179041157120
benpmoody,2016-06-10T10:36:00,@HSBC weird concept of 'children' at university!,741217560499216384
