screen_name,created_at,text,id
RubenMRodrigues,2015-10-20T18:55:00,@Staples provide them with what money can't always buy - the absolute best service and selection at fair prices. #MakeMoreHappen,656544185353424896
inheritthesand,2015-10-20T18:55:00,"@Staples Discounts are great way to show appreciation. For example, a promo code for those who bought recently. #SmallBiz #MakeMoreHappen",656544179867119617
mykidsloveme2,2015-10-20T19:01:00,@Staples Yes! Never can go wrong by helping others and making others smile. Very heart-warming.  #MakeMoreHappen,656545823472246784
InspirationsGG,2015-10-20T19:04:00,"@Staples @SusanSolovic My product is usually custom created, so I offer free wrapping prior to shipping to them or their recipient.",656546630259355648
MiaTheFighter,2015-10-20T19:04:00,@Staples thank you,656546531693072384
OrganizingInRI,2015-10-20T19:04:00,"@Staples If it ain't broke, don't fix it!! :)",656546646222897153
TeacherStacyH,2015-10-20T19:10:00,"@Staples I have always done well working customer service. :) Actually loved that position. Turning frowns into smiles! :)
#MakeMoreHappen",656548172563480576
AlisonWidawsky,2015-10-20T19:18:00,@Staples it was the store in Manhasset on  Northern Blvd at the print center!,656550179592622081
feefs98,2015-10-20T20:42:00,@Staples all the time!!,656571142619074560
DJRanmaS,2015-10-20T21:36:00,"@Staples Yeah, about that... https://t.co/p451CBwxgo",656584848535064576
itsnotny,2015-10-20T23:52:00,@Staples disregard! They came through like champs!! Dannie is a rockstar! #thankyouanyway,656618978035572736
TheTriumGroup,2015-10-21T01:44:00,@Staples @CiderHill Great post! @ByronKatie &amp; @TheTriumGroup invite you to 3-day #mindfulness &amp; #leadership retreat https://t.co/geFQGwed8G,656647184616570880
pedrocs,2015-10-21T14:13:00,"@Staples oh, it's fine, I just want to buy that backpack :) thanks, though! @StaplesPortugal",656835595612868608
rspin122112,2015-10-21T16:13:00,@Staples Your shipping services are awful. Been on the phone with @USPSHelp for 2 days. My problem has yet to be solved.,656865912902033408
rspin122112,2015-10-21T17:22:00,"@Staples This isn't an order.
 I used your shipping service. I called the store # 0654 &amp; they couldn't help. @USPSHelp did not help either.",656883267472334848
rspin122112,2015-10-21T17:49:00,"@Staples Yes, I have 4 claim #'s from @USPSHelp. Will call me back in 2-3 days. It will be too late by then. Trying to call local p.o. now.",656890043311747072
ColtDelusion,2015-10-21T18:05:00,@Staples @CfhbcRyan,656894132456042496
rspin122112,2015-10-21T18:14:00,@Staples Thanks but @USPSHelp doesn't answer their phone at the local post office.,656896390161944576
JenRoseBresnick,2015-10-21T20:41:00,@Staples It happens!,656933244412280832
llk843,2015-10-21T21:08:00,@Staples So disappointed that Kindle Paperwhite is sold out online and all stores near me. (cont) https://t.co/1VCoUwXihr,656940076987994116
marcahamm,2015-10-21T21:34:00,@Staples Your online order ship to store is not reliable as you say. The store can't even track my order that you confirmed was due today.,656946584966426624
fatlimey,2015-10-22T02:35:00,"@Staples, 1645 140th Ave NE, Bellevue, WA 98005 was exactly the store that was bare. You have bad information.",657022449947570176
taprobane19,2015-10-22T03:17:00,"@Staples Last night,I cld Valencia Store#0306,Michael answered &amp; Mgr.Mike was rude refused to give his last name &amp; hung up☎️Mgr.Ricardo same",657032962391732224
TheDealMommy,2015-10-22T14:48:00,@Staples nope. Entirety new one. Waited 30 min for mgr to unlock clearance laptop to learn he didnt know password so I couldn't buy it!,657206924849586176
AzDragon,2015-10-22T16:31:00,@Staples That looks more like masking tape.,657232808214032385
fibrowitch,2015-10-22T18:26:00,@Staples My service dog and I are on our way out the door. Props to the Revere store for knowing SD rules &amp; following ADA!,657261862245961728
jgobble,2015-10-22T19:28:00,@Staples 1 unit per store is not valid. Also Free 3-5 day shipping offered via your employee cannot compete w/#AmazonPrime.,657277385977401344
JakkalWolf,2015-10-22T19:56:00,"@Staples Thank you, we're moving Sat and will be able to put the desk together then. I'll let you know if anything is missing.",657284439714713603
fibrowitch,2015-10-22T20:44:00,@Staples 02151,657296457951760384
srampersad001,2015-10-23T01:10:00,@Staples 9729545321,657363494153658368
jaimemcneal,2015-10-23T11:20:00,"@Staples if you offer an online option for business statements, why, do you also mail paper statements each month? https://t.co/HlHpuNpF93",657516835835744256
Lovemyfireman19,2015-10-23T13:20:00,"@Staples 9215 mentor Ave mentor oh has THE 2 best girls at copy print counter yesterday at noon. Both personable, great customer service",657547188545953793
Lovemyfireman19,2015-10-23T13:22:00,@Staples those 2 girls are what cust service should be like everywhere! They knew their job and did it perfectly with smiles even,657547649449594880
DBillyP,2015-10-23T17:54:00,@Staples You're welcome!,657616129972568064
GlobeKMcCabe,2015-10-23T18:29:00,@Staples founder Thomas Stemberg dies at 66 #prayers https://t.co/EGH9BZmS1X via @BostonGlobe,657624988195901441
benlucanada,2015-10-23T20:45:00,"@Staples waiting for 12 days then OOS, well, when I first placed order, you don't know it's OOS until 2 weeks later. this is a joke.",657659062801313792
lyssalovesswift,2015-10-24T01:03:00,@Staples @TheWiltern We have loved Nick since the Jonas Brothers #thinkitupwithnick https://t.co/eAdJ6abrmq,657723945798365184
TonieBoaman,2015-10-24T01:16:00,@Staples it's a monitor to PC display cable similar hdmi,657727431428587520
rcorral4470,2015-10-24T02:26:00,@Staples #MAKEMOREHAPPENKINGS https://t.co/6iOBxBHJsd,657745032405893120
MasterfullE,2015-10-24T07:22:00,@Staples thank you for responding. They did not give a reason. They were only interested in cashing out and going home.,657819443993579522
spanishteachBCN,2015-10-24T12:13:00,@Staples Hi! I invite you to visit my Youtube channel to learn SPANISH. Learn how to speak in a Restaurant! https://t.co/PwNS1oJhok,657892762709315584
spanishteachBCN,2015-10-24T12:21:00,@Staples Hi! I invite you to visit my Youtube channel to learn SPANISH. Learn how to speak in a Restaurant! https://t.co/PwNS1oJhok,657894592654790657
ImWatchingToo,2015-10-24T15:24:00,@Staples It just came up after a #Chrome update not sure if one had anything 2 do w/the other. I was looking 4 a local 2 recycle electronics,657940743802200064
blockvh1,2015-10-24T16:14:00,"@Staples if u tell me instore that printer comes next day, why is cust. service now saying arrival 4days later?! Amazon doesn't lie to me",657953337237635072
mfrenchrn,2015-10-24T17:46:00,@Staples many thanks! 1st order placed and more coming! #icannowbeproductivetoday #workneverstops,657976442773491713
singingcarolyn,2015-10-24T17:46:00,@Staples the url says documents.staples site.,657976534322417664
singingcarolyn,2015-10-24T17:51:00,@Staples I'm stopped at the shopping cart sign in (even though I'm already signed in to the site).,657977605740597248
singingcarolyn,2015-10-24T18:09:00,"@Staples Ok, thanks. That's tough for UX - takes me there seamlessly, but doesn't explain I need to create new account. Trying that now.",657982240534560768
srampersad001,2015-10-24T18:11:00,@Staples ok last chance to get this correct.If these boards show up damaged and need to be returned I will need to request a full refund,657982872800927748
singingcarolyn,2015-10-24T18:39:00,"@Staples Lastly, I do appreciate your help today. Nice way to humanize your brand &amp; lower my blood pressure. #thestruggleisreal",657989703896051712
blockvh1,2015-10-24T18:57:00,@Staples I purchased my printer at 3:35pm and the receipt reads that order placed before 4pm are eligible for NEXT DAY delivery.,657994452972146688
NacyMisa,2015-10-25T00:07:00,@Staples Dangit! You messed up my CopyPrint order so now my timing is all screwed up. #NotOk #ImOnATightTimelineHere #WriterProblems,658072319005364225
PixabyteMedia,2015-10-25T01:14:00,@Staples it's really hot inside of your Frisco TX store,658089264106749952
WhatThaDell,2015-10-25T10:30:00,@Staples BRILLIANT!!!!,658229120535560192
MrCaffeineShow,2015-10-25T21:35:00,"@Staples With duct tape I would just tape the cup to my face. Ha!
https://t.co/ZW0pKK51iX",658396596355342336
supervandy,2015-10-25T22:04:00,@Staples yes and it has fulfilled all my hopes and dreams. I appreciate your employee's enthusiasm!,658403912429400064
tcpellett,2015-10-26T15:49:00,@Staples But can you help with one thing? It's taken more than a day &amp; still don't have an auto email to reset my password/login info...,658671854438117376
MisterKdub,2015-10-26T15:51:00,"@Staples Since my last Tweet 2 sets of people in the copy center line Walked, never Talked to by either employee working the area. #Lost$$$",658672191131615232
MisterKdub,2015-10-26T16:09:00,@Staples 30min for 4 Copies of a B&amp;W 24x36 You can do better.,658676929466228736
ardouglas88,2015-10-26T19:31:00,"@Staples, I am having a very challenging time with your customer service dept. I am considering reporting my transaction as fraudulent. Help",658727731459444736
ardouglas88,2015-10-26T19:41:00,@Staples would it be helpful if I provided my order confirmation for reference?,658730287904509952
AliciaGalante,2015-10-26T19:48:00,@Staples #staplessucks #stapleftmyers can you imagine a store so busy you wait more than 14 minutes and still no pickup combined wait 46 min,658731927625666560
cmconatyTCU,2015-10-26T22:41:00,@Staples the person I was dealing with appeared to be a manager.,658775577520812033
baphijmm,2015-10-26T23:38:00,"@Staples Checked bank account, and said order had new transaction associated with it. Double-charged, for an order from two months ago.",658789831267364864
breezyyy11,2015-10-27T01:23:00,@Staples they told me they were 100% positive that they gave it to me and it was never returned and it was not in my bag with my prints.,658816256703864832
CrownedKingg__,2015-10-27T02:30:00,@Staples fuck u,658833052773273600
CrownedKingg__,2015-10-27T02:46:00,@Staples hope y'all run out of business,658837264735293440
BarnesRobbyCMU,2015-10-27T13:50:00,"@Staples I work at a residence hall and we are getting mail for people who no longer live here, how do i get them off the mailing list?",659004354595323905
