screen_name,created_at,text,id
nippon_en,2015-10-15T09:09:00,RT @SkyNews: Here's what happened when @BorisJohnson played rugby against some ten-year-olds in Japan http://t.co/kDPD1qhiaA,654584767858388993
nippon_en,2015-10-15T16:00:00,Thomas Glover: The Scotsman Who Helped Meiji Japan Modernize http://t.co/Rv0BLurv1F http://t.co/qfFYn2JVlE,654688253778366466
nippon_en,2015-10-15T17:00:00,The recent history of LGBT rights in Japan. http://t.co/aDy9vTjV6y http://t.co/4MT41No3z0,654703353859932160
nippon_en,2015-10-16T00:28:00,Japan’s Restless Volcanoes http://t.co/Qi61WbF7qu http://t.co/MU0YikDsd9,654816088480350209
nippon_en,2015-10-16T00:46:00,Japan’s 72 Microseasons http://t.co/DGSjl0sSd1 http://t.co/dnMQWoliBs,654820664520540160
nippon_en,2015-10-16T01:03:00,Japan wins non-permanent seat on the UN Security Council. http://t.co/XGMaSsyuDE,654824890881609728
nippon_en,2015-10-16T01:34:00,"RT @pochanuk: R2-D2 at a shop called Tokyu Hands in Japan, built by one of the customers. #R2D2 #StarWars #CoolJapan https://t.co/0WlROSCJmr",654832842078183424
nippon_en,2015-10-16T01:58:00,Adventures in Japanese cuisine: a bowl of soba topped w/a deep-fried citrus/ginger apple pie (via @tonic_news_mass) http://t.co/Mal01FiLmQ,654838720881778688
nippon_en,2015-10-16T05:27:00,Thomas Glover was a Scottish merchant who played a major role in Japan's industrialization. http://t.co/Rv0BLurv1F http://t.co/p24LlamcAW,654891500485001216
nippon_en,2015-10-16T06:26:00,"""Smooth Criminal"" on traditional Japanese instruments. https://t.co/BonCuKyQVu",654906361902305280
nippon_en,2015-10-16T07:39:00,@kinokuniyanet Thanks for pointing that out. We will correct it.,654924509275754496
nippon_en,2015-10-16T08:00:00,Where Chinese residents live in Tokyo. http://t.co/R0lEuovoMp [corrected] http://t.co/XPk0TFS363,654929867423682562
nippon_en,2015-10-16T08:03:00,@kinokuniyanet Thanks again. We fixed a couple of other errors on the map too.,654930619785285632
nippon_en,2015-10-16T08:17:00,@kankiknight This means PRC passport holders. See 14-12-05-1 and 14-12-07 here: http://t.co/oCwPlEuAhY,654934083777073152
nippon_en,2015-10-16T08:51:00,"@kankiknight Japan has relatively low barriers to naturalization, though. In any case counting by passport is all the authorities can do.",654942782956531713
nippon_en,2015-10-16T16:00:00,Japan’s Restless Volcanoes http://t.co/Qi61WbF7qu http://t.co/VHiIQmp9jo,655050652050034688
nippon_en,2015-10-16T17:00:00,"Ōmura Satoshi, Japan's latest Nobel winner, is also known for his art-related philanthropy. http://t.co/86VfssXjCG http://t.co/m2byZNC8vA",655065727804665857
nippon_en,2015-10-17T00:37:00,“Shodō” (Japanese Calligraphy) http://t.co/J1yJaxPO0s http://t.co/jSn3eKZMjr,655180725101031424
nippon_en,2015-10-17T04:00:00,"All about the new Hokuriku Shinkansen service, which links Tokyo to Kanazawa in 2½ hours. http://t.co/gsSkxIjsXj http://t.co/JWmENwbvwb",655231772897054720
nippon_en,2015-10-17T05:00:00,"More than 500,000 visitors attended the Echigo-Tsumari Art Triennale this year. http://t.co/xfrzb68w0R http://t.co/uOAhKB6CGw",655246880205488128
nippon_en,2015-10-17T06:00:00,Japan has scrambled to revamp its cybersecurity strategy in the wake of the pension service hack earlier this year. http://t.co/kPlZiyhay7,655261979121094656
nippon_en,2015-10-17T17:00:00,"In 2013, there were 21,488 international marriages in Japan (1 in 30 of all marriages). http://t.co/EgpwpnafOV http://t.co/giHfgcx867",655428114294571009
nippon_en,2015-10-18T04:00:00,Japan in recent years has idealized the “small face” (kogao) for both women and men. http://t.co/D5dA7SYvqy,655594188579278848
nippon_en,2015-10-18T05:00:00,"New vote disparity bill was little thought out, ignored local concerns, and may even be unconstitutional. http://t.co/hOhrT90dIX",655609268691795969
nippon_en,2015-10-18T06:00:00,An examination of Hiroshima's symbolic status as a peace city and its role in international peace-building efforts. http://t.co/n9FuG5fzXA,655624372267290624
nippon_en,2015-10-19T00:25:00,Why Does Japan Have Butter Shortages? http://t.co/6oKpCcQmpY http://t.co/BFI9loUCDS,655902466349756416
nippon_en,2015-10-19T01:05:00,"An interview with ""Attack on Titan"" creator Isayama Hajime. http://t.co/I3xbCFkXWI",655912547799793664
nippon_en,2015-10-19T01:45:00,"From Western-style beginnings, the ""magical girl"" has become a familiar character in anime. http://t.co/vhswwvMYPz http://t.co/1rkWE8eQhg",655922615689736192
nippon_en,2015-10-19T03:22:00,The All Japan Obachan Party: a Facebook group that gives middle-aged Japanese women a voice http://t.co/dNOrnE3FxI http://t.co/SycmrdXn3s,655947143375536130
nippon_en,2015-10-19T04:48:00,"Cute tear-and-share bread. (via @unia112)
http://t.co/Vjlh1Oc9oF",655968783593398272
nippon_en,2015-10-19T06:08:00,Mourners customarily provide a monetary gift at Japanese funerals. http://t.co/O7cHVlaBJl http://t.co/WimIxuu28a,655988975362965504
nippon_en,2015-10-19T16:00:00,Why Does Japan Have Butter Shortages? http://t.co/6oKpCcQmpY http://t.co/C6NQXbP2AR,656137786248982528
nippon_en,2015-10-19T17:00:00,"Even if fertility rate reaches 2.07, Japan's population projected to shrink significantly. http://t.co/3UrUJXclUs http://t.co/76tYxYgUoN",656152874720714752
nippon_en,2015-10-20T00:24:00,Foreign Visitors to Japan Nearing 20 Million Annually https://t.co/RBhzrzYqbL https://t.co/FAdcmnloqt,656264800981266432
nippon_en,2015-10-20T01:00:00,"Happy Birthday to Empress Michiko, who is 81 today. (This picture is from 1958.) https://t.co/EYYOADruxO",656273685284679680
nippon_en,2015-10-20T01:23:00,Number of kanji test-takers are expected to know at different levels of the Kanji Kentei. https://t.co/aOcbaGhjW5 https://t.co/ykmOaA0GGU,656279430738743296
nippon_en,2015-10-20T02:02:00,What's it like to be black in Japan? https://t.co/vmBJpXv3c2,656289393792016384
nippon_en,2015-10-20T03:30:00,The reasons behind recurring butter shortages in Japan. https://t.co/6oKpCcQmpY https://t.co/ga0zvqJJoE,656311583669293056
nippon_en,2015-10-20T04:37:00,Okinawa currently hosts 74% of American military installations in Japan. https://t.co/FSWsxJeX0r https://t.co/ETDNqP5RD5,656328450962145280
nippon_en,2015-10-20T06:07:00,"In the 19th century, Japanese art captured the attention of leading painters in Europe. https://t.co/TqLqgJU4IV https://t.co/DpBhV04vIw",656350928568651776
nippon_en,2015-10-20T08:15:00,Traditional calendar with 72 microseasons offers a poetic journey through the Japanese year https://t.co/DGSjl0sSd1 https://t.co/uunldmuAnm,656383197031170048
nippon_en,2015-10-20T17:00:00,Romantic Aspirations: Japan’s “Gōkon” Group Dating https://t.co/kWJBufOXuk https://t.co/uhL4jAvd4x,656515304403537920
nippon_en,2015-10-21T00:23:00,The Nobel Discovery Protecting 300 Million People from the Risk of Blindness https://t.co/E53yxy4DZg https://t.co/qDQGXHJ3NN,656626919836749824
nippon_en,2015-10-21T01:31:00,Japan to pay Fukushima worker cancer compensation https://t.co/0PDOeRq3c4,656643960685748224
nippon_en,2015-10-21T01:44:00,"Attention, sweater fans. Here's Charizard flaming Ash and Pikachu. (via @dasasweater) https://t.co/YOWjpR8d5D",656647115192446976
nippon_en,2015-10-21T02:14:00,"In 10 to 30 years, Japan's imperial family could dwindle down to just 5 members. https://t.co/lXht1ROAJO https://t.co/xsgAyKfT1Q",656654828462968833
nippon_en,2015-10-21T04:46:00,Happy 56th Birthday to Watanabe Ken! https://t.co/9rWkfRweOk https://t.co/sOJJcJdah3,656692950194221056
nippon_en,2015-10-21T07:11:00,A surge in small-scale volcanic activity has had Japan on edge. https://t.co/Qi61WbF7qu https://t.co/XFeHfbfco6,656729574470893568
nippon_en,2015-10-21T07:53:00,"On October 21, 1600, Tokugawa Ieyasu's forces won the Battle of Sekigahara, consolidating his power over Japan. https://t.co/4xI0jBBySf",656740197099409408
nippon_en,2015-10-21T08:30:00,"As Chinese economy struggles, the role of Chinese government should be to monitor the market rather than manage it. https://t.co/i91ShQqZMh",656749471871533056
nippon_en,2015-10-21T09:03:00,The knotty problem of US military base relocation in Okinawa and the challenge of Chinese expansionism. https://t.co/QnXiaVoNG6,656757649074089985
nippon_en,2015-10-21T16:00:00,The Nobel Discovery Protecting 300 Million People from the Risk of Blindness https://t.co/E53yxy4DZg https://t.co/KKFy9TNii8,656862568250667008
nippon_en,2015-10-21T17:00:00,Japan's beauty industry is hoping to attract more tourist spending. https://t.co/EZ8qzf1lcR https://t.co/xMMBzrzGLA,656877672677543936
nippon_en,2015-10-22T00:29:00,RT @annafifield: this video of three sumo wrestlers - average weight 418 pounds - sprinting is going viral in Japan (h/t @WSJAsia) https://…,656990695022989312
nippon_en,2015-10-22T00:59:00,The Birth of Culinary Experts and the Evolving Needs of Japanese Housewives https://t.co/IgFtIFaaTR https://t.co/fJN60wohE0,656998293713453056
nippon_en,2015-10-22T01:44:00,"While the number of suicides in Japan has begun to decline recently, figures remain high. https://t.co/4hPVg820w1 https://t.co/fOe0F9wTS5",657009677775953920
nippon_en,2015-10-22T02:17:00,Why Japan wants to transform into a 'hydrogen society' https://t.co/pcaEkor9kn,657018021177782273
nippon_en,2015-10-22T02:55:00,"""Shodō"" (Japanese calligraphy) has won new fans recently as a performance art. https://t.co/J1yJaxPO0s https://t.co/s36Q6gWHFV",657027484676788224
nippon_en,2015-10-22T04:42:00,Lovely autumn leaves in this photo by rrrrei. https://t.co/ZRZmgpohBT https://t.co/trUl1UvcYT,657054467959820289
nippon_en,2015-10-22T05:31:00,Chinese commentator Ma Licheng calls for China to be open-minded in its response to the Abe statement. https://t.co/0gKswcXO2o,657066624822808576
nippon_en,2015-10-22T08:28:00,"Even if you don't think Wi-Fi is quite this important, our Japan Wi-Fi info may be useful! https://t.co/0LOEfV0Xnq https://t.co/Ef6opLao05",657111310132363264
nippon_en,2015-10-22T09:09:00,"19th century picture of ""maiko."" (via https://t.co/OOGOxeE0op) https://t.co/x4MTYuE89s",657121564186378240
nippon_en,2015-10-22T17:00:00,The minaret of Japan’s biggest mosque Tokyo Camii against the Shinjuku skyline. https://t.co/PdEe8ixTza https://t.co/HeDtXNqf64,657240068042571776
nippon_en,2015-10-23T00:32:00,Time to Stop Nursing the Nuclear Power Industry https://t.co/cJeVFDVeE2 https://t.co/p5mQLysdse,657353791843340288
nippon_en,2015-10-23T00:57:00,Monk completes nine-day endurance test https://t.co/5w3Oj6i27O,657360099309043712
nippon_en,2015-10-23T01:38:00,The Starbucks experience in Japan. https://t.co/cMxZJmWVCI https://t.co/PbPjplrh0m,657370585249386497
nippon_en,2015-10-23T02:07:00,"Today marks the beginning of the microseason ""Shimo hajimete furu"" (霜始降) or first frost. https://t.co/bSZNjM7kz3 https://t.co/mZLEUWp2F7",657377870994534400
nippon_en,2015-10-23T02:43:00,"Tourist numbers have soared again this year, and are likely to approach the government's 2020 target of 20 million. https://t.co/RBhzrzYqbL",657386959141076992
nippon_en,2015-10-23T04:33:00,"RT @tofugu: Everything you've ever wanted to know about how to bow, and how not to bow, in Japan. https://t.co/x28uaGDLSu https://t.co/OGFw…",657414407060746240
