screen_name,created_at,text,id
easyJet,2015-10-19T21:34:00,"@darrensandeman Hi Darren, Have you tried switching your browser to Chrome or Mozilla? It also helps to delete cookies. ^Martyna",656221853615300610
easyJet,2015-10-19T21:40:00,"@molliemcgowan Hi Mollie, You need to be easyJet Plus, FLEXI fare, Upfront and Extra Legroom customer",656223344342212609
easyJet,2015-10-20T07:01:00,"@ColetteB18 Hi Colette, Hope you've had a pleasant flight today, ^Anna",656364483393298432
easyJet,2015-10-20T07:04:00,@mickeywhizz in our flights to Venice. We'll pass your feedback to our Scheduling Team. ^Anna,656365283079290880
easyJet,2015-10-20T07:18:00,"@marcfyoung Hi Marc, Hope you've enjoyed the flight with us! Have a good day, ^Anna",656368776410189824
easyJet,2015-10-20T11:26:00,"@maryann1977 Hi Maryann, We don't have such info thus regrettably we're unable to confirm it yet. Please keep an eye on our website! ^Anna",656431279529963521
easyJet,2015-10-20T11:27:00,"@JonathanBedet Bonjour, Cette page est opérée en anglais. Ecrivez-nous en français sur notre page FB https://t.co/z3dDkD836y. Cdlt, ^Anna",656431578416062465
easyJet,2015-10-20T11:29:00,"@abruiseonthesky Hi Anita, No, then you just need to go straight through security to the gate. Please remember about the time frames. ^Anna",656431941294669825
easyJet,2015-10-20T12:19:00,"@ohFFSAl Hi Al, Sorry about the issue. Your boarding pass will be in PDF format, which means you can save it and email it to yourself or",656444748631285760
easyJet,2015-10-20T13:27:00,"@marcfyoung https://t.co/ZO27A0XSyZ. Hope to see you onboard soon, ^Anna",656461793699741696
easyJet,2015-10-20T13:37:00,"@OLP23 Hi, As soon as there is any new info available, we'll update our website accordingly. https://t.co/c4xIUbhNQK. ^Anna",656464209073602560
easyJet,2015-10-20T14:12:00,"@rhys_isterix Hi Rhys, What's your flight number? ^Anna",656473065459707904
easyJet,2015-10-20T15:25:00,"@BuzzLightfeet Hi, Hope you'll manage to take your flight. ^Martyna",656491454337011712
easyJet,2015-10-20T15:26:00,"@uppy89 Hi George, Please see this link in reply to your query: https://t.co/AhNnutXVA9. ^Martyna",656491751495114753
easyJet,2015-10-20T16:26:00,"@AJCTmusic Hi, Sorry to hear about the situation. Could you please drop us a line with more details of the issue? ^Martyna",656506873374461953
easyJet,2015-10-20T16:32:00,"@lottie_storey Hi Lottie, I'm afraid they may be considered dangerous goods, however the final decision is (1/2)",656508274800504833
easyJet,2015-10-20T18:45:00,"@giodel68 Hi Gee, I'm afraid we don't know the exact time yet. ^Martyna",656541814476906500
easyJet,2015-10-20T18:50:00,@savlarr73 https://t.co/WLKdvBXejP for the updates. ^Martyna 2/2,656543040140636160
easyJet,2015-10-20T18:52:00,"@jo_douglass Hi Joanne, Please drop us a DM with your booking reference number, so we can look into it for you. ^Martyna",656543603678912513
easyJet,2015-10-20T19:45:00,"@StephenJohnsto3 Hi Stephen, Please note it may take 7-10 days until you hear back from our CS Team. ^Martyna",656556989850472448
easyJet,2015-10-20T20:36:00,"@YorkieAH Hi Andy, I'm afraid we don't know the exact time. Please keep an eye on our website: https://t.co/WLKdvBXejP, though. ^Martyna",656569808901795840
easyJet,2015-10-20T21:54:00,"@NessaJoynter Hi Nessa, We'll get back to you soon. ^Martyna",656589353116901377
easyJet,2015-10-22T16:03:00,"@Sin3456 Hi Sinead, we don't have more details of it, I'm afraid. ^Alicja",657225720532463616
easyJet,2015-10-22T17:03:00,"@carlyrudge Hi Carly, please have a look at this link:  https://t.co/AhNnutXVA9. ^Alicja",657240982329696256
easyJet,2015-10-22T19:13:00,"@readmymindtie Hi Brandon, we don't have this information I'm afraid. ^Alicja",657273681530474496
easyJet,2015-10-22T19:14:00,"@Aziz_Ha Hi Aziz, you can check the status of your flight on our Flight Tracker: https://t.co/wJaEeGPHSw. ^Alicja",657273787315048448
easyJet,2015-10-23T06:55:00,"@stevepraguegove Hi Steve, Thank you for your feedback on our new schedule, we appreciate it! ^Barbara",657450130694676480
easyJet,2015-10-23T06:57:00,"@aminayaden Hi Amina, We're sorry we couldn't reach you earlier. How can we assist you today? ^Barbara",657450826336739328
easyJet,2015-10-23T07:17:00,"@DanGoTweet Hi Daniel, I'm sorry to hear that. Please see this link for the correct steps to follow: https://t.co/ItUL73PDg9 ^Barbara",657455870658375680
easyJet,2015-10-23T08:04:00,"@Un_Castor Hi Vincent, There shouldn't be a problem with that, but the final word is up to the airport's security staff. ^Barbara",657467669575266308
easyJet,2015-10-23T12:26:00,"@MonsieurBritain Hi Ricki, Feel free to send us a DM with more details, we'll try to help. ^Barbara",657533601035210752
easyJet,2015-10-23T14:59:00,"@rolfmol Hi Rolf, I'm sorry to hear about that. Please see this link for your entitlements: https://t.co/9qVm4267CW. ^Alicja",657572091122839552
easyJet,2015-10-23T18:38:00,"@TD11_ Hi Tom, we apologise for the inconvenience. We are doing our best to minimise the trouble caused to our passengers. ^Alicja",657627084186087425
easyJet,2015-10-23T19:46:00,"@joshrhysowen Hi, have you tried to change the browser to Chrome or Mozilla and delete all cookies? ^Alicja",657644383269965824
easyJet,2015-10-23T20:39:00,"@WimHeemskerk Hi Wim, you can find more info about transit with easyJet in this link: https://t.co/1Vu9DeZJei. ^Alicja",657657741910085632
easyJet,2015-10-23T21:45:00,"@Valedario82 Hi Valerio, I'm sorry to hear about that. Please drop us a DM with more details. ^Alicja",657674176636067840
easyJet,2015-10-24T06:48:00,"@TruckerSion Hi John, Flights for October 2016 shall be out later this year, in December: https://t.co/c4xIUbhNQK. ^Anna",657810851274059776
easyJet,2015-10-24T06:49:00,"@CoroMarkesp94 Hola Marco,Esta página es sólo en inglés. Por favor, usa nuestra página española de FB https://t.co/35787T4yt6. Saludos,^Anna",657811023240536064
