screen_name,created_at,text,id
DrunkRes,2016-06-15T10:20:00,@MetroBank_Help I use a pre-paid MasterCard debit to use apple pay via my MetroBank account. It's a bit backwards when Wirecard can beat you,743025387253469184
GabyArow,2016-06-15T10:41:00,@MetroBank_Help it's about time you open more branches in South East London. Can't always be going through congestion zones or Zone1 thanks,743030539234508800
4c41la,2016-06-15T11:39:00,@Metro_Bank Is this just affecting me or others too? I'm on @Android  N. Your SSL Certificate was issued yesterday. https://t.co/fHANSrulxZ,743045245647126528
BridgeenStone,2016-06-15T14:01:00,@Metro_Bank delighted to be part of this distinguished gathering today and supporting this important Irish charity  https://t.co/f2TyaUnP9V,743081033365651456
arborapi,2016-06-15T14:45:00,"@MetroBank_Help 
Y'day I had asked a simple query - Does Metro Bank help in me buying US$.  I want to buy US$ inview of the Brexit poll.",743091957673627648
timetric,2016-06-16T12:40:00,@Metro_Bank https://t.co/46EffyeTDC,743422879187013632
Rish_x,2016-06-16T13:48:00,"@MetroBank_Help can I just double check - with your safety deposit boxes, it says unlimited access - is that free access or does it cost?",743439991091638272
londoncnexus,2016-06-16T13:57:00,@Metro_Bank Send our ❤️❤️ to Kinga... We miss her #comminitywork,743442361213128705
Rish_x,2016-06-16T14:11:00,@MetroBank_Help great thanks,743445973616234496
pearsonp69,2016-06-16T14:18:00,"@Metro_Bank @MetroBank_Help not so far they haven't! He's now missing the match for yet another frustrating call, am amazed how bad you are!",743447542873067520
kylestaceyyy,2016-06-16T14:26:00,@MetroBank_Help please add fingerprint ID to your app it's so much more safe &amp; secure.,743449580071755780
kylestaceyyy,2016-06-16T15:04:00,@MetroBank_Help thanks 😊,743459160143069189
pearsonp69,2016-06-16T17:37:00,"@MetroBank_Help remains to be seen, seriously awful service, especially when you say you offer unparalleled levels of service!",743497807647096832
biggz_compozers,2016-06-16T17:55:00,"@MetroBank_Help who have massive stores around London yet so little staff, the waiting time makes this experience very uncomfortable",743502375680352257
TinaBro99149732,2016-06-17T01:31:00,@Metro_Bank 7 days no next day delivery debit card they cancelled by mistake. Now deny any such conversation.#disgraceful #liars #arrogant,743616924429451264
MikePilic,2016-06-17T08:02:00,@Metro_Bank does not cease to surprise me with their stunning customer service! Requested one document online and they did it in 15 min. :-),743715362311593984
Hippo_hunt,2016-06-17T08:39:00,"@MetroBank_Help Hi Guys, any idea when Apple Pay will come to metro bank? :)",743724666951372801
TinaBro99149732,2016-06-17T08:41:00,@MetroBank_Help Did this. Monday. No call. Pretending you have not received?,743725356994027520
Angelkayxox,2016-06-17T10:52:00,@MetroBank_Help @Angelkayxox ok no worries may have to change now to a bank that does find it quicker and more convenient,743758183433285632
AdamTurnbulluk,2016-06-17T11:02:00,@Metro_Bank 11p under and a £10 charge - go boil your heads.,743760621900967936
MikePilic,2016-06-17T11:08:00,"@Metro_Bank You rock, guys! You prove that a bank service can be fast,  friendly and extremely efficient. #bank #banksuk",743762288411181056
CVScreenGraham,2016-06-17T12:01:00,"@Metro_Bank @RBHCharity oh yes, completing the challenge along with 14 others from @Maltthebrewery",743775627556229120
ChloeRaccoon,2016-06-17T13:51:00,@MetroBank_Help @DHWinterWolf grimsby,743803293936263168
AdamTurnbulluk,2016-06-17T14:01:00,"@MetroBank_Help hey IP, shall DM you. Ta!",743805700841807872
AdamTurnbulluk,2016-06-17T15:18:00,". @Metro_Bank @MetroBank_Help went through DPA etc just to be told ""this is standard practice"". Fruitless task and pointless nonsense.",743825077574209536
timscole,2016-06-17T15:57:00,"@MetroBank_Help seriously unimpressed. Business cards expired, no new ones sent and no answer to our messages via online banking.",743834846791876608
alexhughesuk,2016-06-17T16:38:00,"@Metro_Bank joined the revolution today via branch in High Wycombe, so impressed with the service from Paul and the team very refreshing :)",743845264453165056
LyubaN,2016-06-17T19:19:00,@MetroBank_Help worst customer service experience I've had in years.who do I  make a complaint to?,743885713465315328
sheffield23,2016-06-18T17:11:00,@MetroBank_Help do i need to book an appointment to attend your Croydon branch next week to open a current account ??,744215960488452096
adegbengay2k1,2016-06-18T18:45:00,"@Metro_Bank Ahmed, Adeel &amp; Ash sorted out my issue with my online banking, polite and eloquent lads. ..A big thank you to them...Ade",744239752493305856
RachelHotton,2016-06-18T21:50:00,"@Metro_Bank Hi there, wondering if Metro Man might be free to come to our Summer Fair on 15th July? We'd ❤️💙 to have him @play_wendell",744286232176361472
lev_simon,2016-06-19T10:46:00,@MetroBank_Help is there a way to find out the current pound:euro exch rate for withdrawals and transactions abroad (in Europe)?,744481434308591616
garethmclearnon,2016-06-19T14:06:00,@MetroBank_Help errrr.....?? #WebsiteDown,744531789004292096
merchantcp,2016-06-19T16:29:00,@Metro_Bank how long do you expect the delay on payment to last I have been waiting for a payment made at 8am this morning,744567854251532288
merchantcp,2016-06-19T16:36:00,"@MetroBank_Help website not working properly. Phone not answering. Money not being received.

What is the point of you being a bank???",744569633215221760
merchantcp,2016-06-19T16:49:00,@Metro_Bank any idea why you havent answered your phone and left me on hold for over an hour. Given the recorded message how important am I?,744572790540492800
WhitewoodAlex,2016-06-19T17:40:00,@metro_bank are there any banking issues today transfered money from my natwest into my metrobank current account at 14.40 and not there,744585713585356801
qudratk30,2016-06-19T19:29:00,"@MetroBank_Help hi, am looking for information re an international bank transfer (IBAN, etc)",744612983008071680
vgmy_,2016-06-19T19:30:00,@Metro_Bank I would like to come in to a branch to open account. Where can I come.  Prefer after work.hours,744613427138658304
vgmy_,2016-06-19T19:31:00,@Metro_Bank last time I.walked in I waited for 1 hour and walked out without being served,744613542117138433
merchantcp,2016-06-20T08:35:00,@Metro_Bank @MetroBank_Help I am still waiting on a call back this is shockingly bad performance on your behalf,744810778671255552
sivnsn,2016-06-20T08:41:00,@MetroBank_Help Romford branch does not know what share transfer form is? Holborn does know what documents to check. Not all staffs though.,744812416156864512
merchantcp,2016-06-20T08:53:00,@MetroBank_Help I don't appear to be able to dm you,744815370557546497
sivnsn,2016-06-20T09:15:00,@MetroBank_Help done that.,744820955906613248
sivnsn,2016-06-20T09:15:00,@MetroBank_Help already done that. U'r staffs in each branch has different ideas as what documents to be checked.,744820891637297152
