screen_name,created_at,text,id
Nike,2016-06-22T20:45:00,@eleanorfletchr Investing in success. They'll pay dividends.,745719492366442496
Nike,2016-06-22T20:53:00,"@MelodyJoyMunn When the land ends, you keep going.",745721383070629894
Nike,2016-06-22T21:09:00,@superwomankw Welcome to the next stage of strong. Make yourself at home.,745725532969574400
Nike,2016-06-22T21:39:00,@bennydg11 Doing &gt; Trying.,745733057316012032
Nike,2016-06-22T21:52:00,@MrExclusive215 And that's the most important thing.,745736316567035904
Nike,2016-06-22T22:35:00,@holtino Create your own legacy.,745747107781447681
Nike,2016-06-23T16:23:00,@HayleeOuellette The only side effect is a better you.,746015828483653632
Nike,2016-06-23T16:24:00,@itsmeredrigor Endorphins. They're a wonderful thing.,746016072181104640
Nike,2016-06-23T16:27:00,@katyaspectrum Squad goals.,746016841127071744
Nike,2016-06-23T18:28:00,@davisjessica15 Nailed it.,746047292935905280
Nike,2016-06-23T18:45:00,@5assy5elma Artist at work. Better frame that.,746051495418814464
Nike,2016-06-23T21:35:00,@greedo75 PRs come in orange boxes.,746094463257317376
Nike,2016-06-23T22:47:00,"@katyaoconnor123 If we hear thunder, we'll know it's you.",746112466766151680
Nike,2016-06-23T22:50:00,@Danilocass_ Keep that pump going. | https://t.co/pYTibJGIHC,746113271271460865
Nike,2016-06-24T16:13:00,"“If the world is coming, what do you do? You prepare.” @realshellyannfp #justdoit
https://t.co/Hv5TNJN8fo",746375636051070978
Nike,2016-06-24T17:59:00,@SarahSandage He's living the ruff life.,746402385371758592
Nike,2016-06-24T19:26:00,@Cj_Hudson Chasing sunsets and PRs.,746424377382670337
Nike,2016-06-24T19:29:00,@meggielukes Smiles for miles. When will they be arriving?,746425021187371009
Nike,2016-06-24T19:53:00,@gxnebear When will they take their first step? 👶,746431158485979136
Nike,2016-06-24T19:56:00,@meggielukes Always tough waiting for your sole mate. July can't come soon enough.,746431815930478592
Nike,2016-06-24T20:38:00,@jayrayfitness Poised for a knockout.,746442509425999872
Nike,2016-06-24T21:11:00,"@iNeedKicks Laugh hard, train even harder.",746450811853611008
Nike,2016-06-24T21:27:00,"@Bongani_Run There you go, pavin' the way.",746454729283276800
Nike,2016-06-24T23:35:00,@swintrob Earned your wings. Any races on the horizon?,746486817843744768
Nike,2016-06-25T18:13:00,"@ty_mccubbin The race will end, but your training is never over. | https://t.co/D4gYJVBaGb",746768372210274304
Nike,2016-06-25T18:16:00,"@ItsDanMan Sore today, strong tomorrow.",746769047702876161
Nike,2016-06-25T18:30:00,@Rah_anthony Greatness awaits.,746772587565432832
Nike,2016-06-25T18:50:00,@Miss_Lapel Results are the only reasons you need. | https://t.co/CJ0pD1NBN3,746777598076788736
Nike,2016-06-25T19:21:00,@Richjsy2k6 Can't go wrong. | https://t.co/cXL9ZM1Lb2,746785283501350912
Nike,2016-06-25T19:45:00,@tositem Couldn't agree more.,746791468795305989
Nike,2016-06-25T19:47:00,@ItsDanMan Consistency is key. When's the next workout?,746791947239628800
Nike,2016-06-25T20:38:00,@BeansMead Let our experts set you up for success. | https://t.co/I1HCsdcyBO,746804885425889281
Nike,2016-06-25T22:29:00,@cdnbelle Breaking them in with a PR? We thought so.,746832828411805696
Nike,2016-06-25T22:42:00,@allissagordon Each second you wait is another second wasted.,746836083468533761
