screen_name,created_at,text,id
Mone7Testi,2015-10-27T03:54:00,@Colgate how can I audition for colgate advertising? I always get compliments on my teeth. https://t.co/jWzhUlYs57,658854209400340480
Fizzlybum,2015-10-27T15:18:00,@Colgate can we stop this 'sensual' and 'crystal' mint and just say whether it's peppermint or spearmint. Peppermint knocks me sick 😷,659026287751774209
JaneChittick,2015-10-27T18:20:00,@Colgate how am I supposed to open this? #toothpastelockedin #avocadoonmycounter https://t.co/f3iK40b1qK,659072128147410944
notjeanine,2015-10-27T21:43:00,@Colgate @OpticWhite #BrilliantSmile https://t.co/IAbk6wrNOU,659123197317509121
TravelingHeart3,2015-10-27T23:40:00,@Colgate Please Help us with our mission of Teaching ESL to orphaned children in Asia &amp; teach them life skills. https://t.co/exvYgHdCTl,659152617394716673
LettichJ,2015-10-28T12:59:00,"@Colgate all the skin came off inside of my mouth, cheeks, tongue, burned, cant eat thanks alot colgate https://t.co/khR705zmKu",659353821286694912
LettichJ,2015-10-28T13:02:00,"@Colgate i cant eat anything, only drink smoothies, you said you would respond in 24 hours, 72 hours ago, thanks https://t.co/5fws7ITiOR",659354565784051712
ShaneHeiman,2015-10-28T13:20:00,"@Colgate check out my 2nd graders responses at New York Elementary in Lawrence, KS! #brushinupdesign https://t.co/aBSOnUHqms",659359147079503872
kmmcduff,2015-10-28T14:40:00,@Colgate @sarah_chandlerr  here you go do this,659379272751185920
PeekingBoo,2015-10-28T15:59:00,@Colgate explain! https://t.co/oHiXEK2r3N,659399103416135680
TheVMujagond,2015-10-28T18:41:00,"@Colgate @OpticWhite @ColgateIndia  ಕನ್ನಡಿಗರು ದುಡ್ಡು ಕೊಟ್ಟು ತಗೊಳಲ್ವಾ?
ಕರ್ನಾಟಕದಲ್ಲಿ ಕನ್ನಡ ಯಾಕಿಲ್ಲ? https://t.co/BmbQXosVhr",659439757735276544
jake_sanford96,2015-10-28T22:51:00,@Colgate I think we found the new face of you company @Colgate_33 https://t.co/1PAD3wbV0q,659502769980747776
Aly_Grimes9,2015-10-29T08:17:00,@Colgate why does my toothpaste smell like hash?,659645232565395456
