screen_name,created_at,text,id
LottieLovelace,2015-10-21T08:59:00,@SantanderUK so yesterday it was there today it's not ?!? 5 WEEK WAIT WHEN YOUR SITE CLEARLY STATES https://t.co/rnUk95NkJy,656756667124723712
annapmzn,2015-10-21T09:52:00,@santanderukhelp yes,656769966918795264
Savage_Bint,2015-10-21T10:22:00,"@santanderukhelp Friday, and the new pin has already arrived",656777693145468929
Savage_Bint,2015-10-21T10:39:00,@santanderukhelp will I get a text message or something when it's in or do I need to go and check? Thanks for your help,656781893350916096
Sally_May12,2015-10-21T11:18:00,@santanderukhelp I have lost all faith in Santander for putting right the damage they have done... Not only has the customer service,656791580695773184
Sally_May12,2015-10-21T11:19:00,@santanderukhelp been horrific Santander have not considered me as an individual what so ever... Just another statistic with no care,656791845939318784
Sally_May12,2015-10-21T11:20:00,"@santanderukhelp to help me, so what are you going to do that is different? Hence my status warning people to not bank with you",656792201754750976
Sally_May12,2015-10-21T11:32:00,@santanderukhelp to just be told that my request has been declined and fobbed off again? With all do respect I have tried for years,656795230402932736
Sally_May12,2015-10-21T11:33:00,@santanderukhelp I will email in all the relevant information... Let's see what final response I get from Santander...,656795543990046720
Sally_May12,2015-10-21T11:42:00,@santanderukhelp I have sent an email to you. I will await your response...,656797667176132608
nicholasjgroom,2015-10-21T14:14:00,@santanderuk Are my credit card transactions protected by the chargeback scheme?,656835854711812097
J0EWELLER,2015-10-21T14:16:00,@santanderukhelp https://t.co/hTS2oxLOG4,656836563331096576
J0EWELLER,2015-10-21T15:04:00,@santanderukhelp I've sent them to that email,656848657304670208
Loftybloke,2015-10-21T17:05:00,"@santanderuk hi, how much unopened mail do I have to return before you stop mailing previous occupants? They moved 3 years ago...",656878991031324672
creiddouthat,2015-10-21T19:21:00,@santanderuk plans to become '@Ripple $XRP evangelist' https://t.co/e5QQH3rE4e via IBTimesUK #Ripple @RippleLabs,656913274424983552
Sally_May12,2015-10-22T11:15:00,@santanderukhelp SHOCK! I post on social media &amp; you broadcast how you'd 'love to help'within 6 hrs u call to say there's nothing u can do👎🏻,657153337360523264
Stormby_Music,2015-10-22T16:23:00,@santanderuk Ever consider updating the help numbers on your website to the new ones? Basics.,657230731219968004
Woojwh,2015-10-22T19:56:00,"@santanderukhelp Course you are. Because when YOU mess up, you're not around in the hours to sort it out. You're a joke.",657284454713528320
christiancp,2015-10-23T07:51:00,@santanderukhelp hi. If I need to close my account can I do it in any branch in another city?,657464361707962368
shanethegooner,2015-10-23T09:11:00,"@santanderukhelp Thanks, I'll pop in. Phone number got changed so don't have access to old number. :/ What ID do I need? Driving license OK?",657484405913579520
golders,2015-10-23T09:28:00,"@santanderukhelp Great, thanks for that.",657488823316815872
Woojwh,2015-10-23T10:21:00,"@santanderukhelp No thanks.We spent 2h20m on phone trying to sort YOUR error.But if our £800isn't refunded,serious complaint will happen.",657502000347750404
casrlfc,2015-10-23T12:04:00,@santanderuk been locked out of my accounts by trying to put new password in. Now a week to wait  for new passwords. What's that about !!!!!,657527988515446784
PLsparkle,2015-10-23T12:45:00,@santanderukhelp yes it is. I'm in usa so unable to phone. Contract has been posted before I came 2 weeks ago yesterday. 😕,657538419883667457
Deepdiver47,2015-10-23T13:51:00,@santanderuk They say details are incorrect. Which they are not. So I delete the card - only option - and start again. Still doesnt work.,657554907063566336
bigcords,2015-10-23T14:19:00,@santanderuk making it easier for the bad guys,657562089259708417
cb4747,2015-10-23T15:14:00,@santanderuk been on hold for 20 mins :( can't you get better hold music,657575866269061120
daledavies_me,2015-10-23T15:57:00,@santanderukhelp Via Skype.,657586744091672577
davecam13,2015-10-23T16:36:00,@santanderuk 57 minutes just to cancel some of my overdraft as the online wouldn't let me and had to call! https://t.co/N8OOfkJgEQ,657596533655871488
SaraCorinne6277,2015-10-23T17:45:00,@santanderuk are a joke 😡😡😡😡 £30 charges because I went 2p over my limit!! #disgusting #daylightrobbery,657613760824233984
guygray,2015-10-23T18:26:00,@santanderuk Using your online mortgage transfer tool really disappointed that the summary page doesn't include the £225 Mortgage acct fee?,657624024537808896
kellysgregory,2015-10-23T23:19:00,@santanderuk been on hold for twenty five minutes 😥,657697800415760384
clarec86,2015-10-24T07:23:00,@santanderuk what's with your arm's in piccadilly gardens! They are so complicated. Myself and 3 others tried to cash out but couldn't.,657819713460936704
arranf,2015-10-24T09:33:00,"@santanderuk you need to re-evaluate your telephone system. 0845 numbers, website info to numbers that don't work, and confusing menus.",657852367103242240
bitvacuous,2015-10-24T11:24:00,@santanderuk phone system=rage system every 15 seconds a patronising cow tells me I'm waiting so I can't concentrate on another task,657880343257726976
gillym_1981,2015-10-24T11:38:00,@santanderuk waiting 40 mins to speak to someone on telebanking. Wonder if you will reimburse my phone bill?!?!,657883735560474624
alcryptos,2015-10-24T11:40:00,@santanderuk Waited 1hour 45 to speak to my bank... No answer I'm annoyed and you are officially the worst bank https://t.co/TQHz4fCpQ9,657884412500160512
DenisGrindel,2015-10-24T12:27:00,@santanderuk £60 bank charges!!! Agh now is not the time Santander I'm unemployed in a week!!! 😡,657896290530041856
hugman121112,2015-10-24T12:34:00,@santanderuk your service is absolute disgrace been on hold for 4 hours today 3  hours yesterday still can't get through terrible !!!!!!!,657898016507088896
charlesrule161,2015-10-24T13:06:00,@santanderuk On hold for 1hr 40 to get my card unlocked. The woman keeps telling me she's sorry to keep me waiting https://t.co/ohreEu7uj8,657906119185186816
robknight_,2015-10-24T13:07:00,@santanderuk Speaking of online security - Chrome/Firefox flag up your account application page as insecure: https://t.co/l9L9iJykOM,657906314115457024
alcryptos,2015-10-24T13:13:00,@santanderukhelp and switch bank people don't have 2 hours of their Saturdays to waste,657907813080047617
alcryptos,2015-10-24T13:13:00,@santanderukhelp I can't wait to leave,657907715369521152
alcryptos,2015-10-24T13:14:00,@santanderukhelp Nothing you could do to satisfy me as a customer after this horrid experience,657908136054030337
alcryptos,2015-10-24T13:14:00,@santanderukhelp This is the worst service I have ever received and is something that I'm going to report to your CEO as there is genuinely,657908003836985344
alcryptos,2015-10-24T13:35:00,@santanderukhelp How about you call me back on 00447851601527,657913187631824896
derek_weir,2015-10-24T13:42:00,@SantanderUK I take it UR not processing excessive demands on accounts where there's also Talk Talk monthly direct debit that would B #Tonto,657915134451564545
xRSJx,2015-10-24T14:28:00,@santanderukhelp after 3 hours on hold they finally answered!! Still didn't sort my problem.,657926647744745472
Clairabell1301,2015-10-24T15:30:00,@santanderukhelp yes thanks. He got through after hour and 20 mins.,657942306830594048
craig_hale,2015-10-24T16:44:00,@santanderukhelp yes. And it's going to take 14 working days to rectify!! 14 days!! This is ridiculous for a wrong payment to be corrected.,657960975191154688
mickydev555,2015-10-24T20:25:00,@santanderuk I just found a Benjamin Britain 50p coin within my change is it special,658016540068073472
emzy11xx,2015-10-25T11:16:00,@santanderuk is mandatory that I tell if I am going outside the EU and might be using my debit card?,658240681148829696
ypango,2015-10-25T14:51:00,@santanderuk What is going on with banking today? All transactions time stamped 26/10. I hope my £ values are correct!?!,658294708515553281
ellieababwa,2015-10-25T18:55:00,"@santanderuk FYI I'm raging, your customer service is ridiculous",658356152103780353
SamanthaMWright,2015-10-26T07:50:00,@santanderuk how did it cost me £5 to transfer a £3.31+ balance from my cc #notadvised #nothappy,658551166343729152
CraigRothon,2015-10-26T10:46:00,@santanderukhelp I called and was on hold for 25 minutes before I gave up. Is there no other way? I'm on a coach headed  to Belgium now,658595438501756928
nigtaytweet,2015-10-26T11:00:00,@santanderukhelp gave up after 25 minutes. The telephone number on your mobile ap is still showing the 0345 number which RE-directs to an 08,658599093460193281
smerkzlel,2015-10-26T12:06:00,@santanderukhelp Email sent,658615792993476608
PaulArnesen,2015-10-26T15:31:00,"@santanderukhelp yes, thank you, at the cashier desk",658667189436882944
padrinoscozzese,2015-10-26T23:13:00,"@santanderuk I'm not normally one to complain, but what is this shit with Jessica Ennis pretending to wipe white froth off her upper lip?",658783581553205248
mummynewton,2015-10-27T09:15:00,"@santanderukhelp Thank you , I have sent an email .",658935157320261632
garygoldsmith65,2015-10-27T09:33:00,@santanderuk you should be ashamed - your FX rates are daylight robbery 12% more than one of my other banks this morning #shocking,658939590397591552
chazigreen,2015-10-27T12:00:00,"@santanderukhelp I'm trying to buy some tickets online and it just keeps saying ""card declined by bank"". I don't understand why?",658976651385118720
NeilEtheridge1,2015-10-27T13:13:00,"@santanderukhelp allow me to discuss with direct message immediately currently very annoyed """"""""",658994818891280384
kxnvy,2015-10-27T13:48:00,@santanderukhelp you're all long. can't send me the right shit that i asked for. i'm going nationwide for my free £100,659003781141630976
emmar0,2015-10-27T14:27:00,"@santanderuk Im being charged interest on my interest free 123card for a purchase @PostOffice of €, this was not a cash withdrawl. Help!",659013581179101184
HappiJuiceUK,2015-10-27T14:33:00,@santanderuk LBF Social Media event today at the #Breakthrough box! Looking forward to it! #HappiJuice,659015121545633796
gillkb,2015-10-27T15:35:00,@santanderuk Anyone actually answering calls today?,659030620140654592
binka333,2015-10-27T16:12:00,@santanderuk why Santander does not offer face to face remortgage advies in any of UK branches,659040024017698817
slritchiex,2015-10-28T09:39:00,@santanderukhelp I keep getting these messages I don't even have an account with you!!! https://t.co/MmMjCqRait,659303354988933121
BarisBalic,2015-10-28T10:45:00,@santanderuk you should fire the prick who decided user-IDs on the website should be peoples card numbers.,659320195480223745
RobmacdonaldOC,2015-10-28T13:54:00,"@santanderuk backing Oldham Corporate Quiz night at @whitehartlydgte Nov 26, hosted by Oldham Business Awards https://t.co/sOK5gm9QJk",659367535947751424
Craig_DG,2015-10-28T15:19:00,@santanderuk where is this +/- zoom function? I cant scroll or swipe around either! Just a static image! #badUX https://t.co/Hg94iwNA92,659389096574504960
Stephendpayne,2015-10-28T18:42:00,@santanderuk how can I find out what my customer ID is? I need it to call you as I don't yet have a card for a current account,659440113483698176
GansBiz,2015-10-28T19:07:00,@santanderuk got me thinking who the hell is this person asking about my job etc. Is someone trying to scam me. Anyway found out through,659446482647588864
bazzygee,2015-10-28T21:00:00,@santanderuk hey guys how does an existing customer get the same remortgage deal as a new one??,659474810091753480
snoopdoopydodo,2015-10-28T22:28:00,"@santanderuk your a bent bunch of wankers , we all know information you got &amp; how you use it , who , when , where , what ! ? ;)",659496919329280000
alexanderwatso,2015-10-29T00:28:00,@santanderuk but we won't help you if someone in our bank helps defraud you of your money - we won't even reply to your letter,659527081240469505
norham7,2015-10-29T08:22:00,@santanderukhelp the normal ones £2 monthly,659646461915881472
jramjee1,2015-10-29T08:59:00,"@santanderuk Cone on Santander call me with some good fixed rate offer, no charges, and low rates like 1.12% fixed for 5 yrs. I challenge u",659655886324002816
jramjee1,2015-10-29T09:01:00,@santanderuk As an loyal existing Santandar customer. You have not once bothered to call me &amp; give me a remortgage offer that's worth buying,659656297743282176
bsd_7,2015-10-29T11:57:00,"@santanderuk then went to a branch as advised by CS, then to be told they can't help and take cash only #crapservice will never use u again",659700676851838976
StCabbage,2015-10-29T14:11:00,@santanderukhelp Yes. I have done and it had been reactivated now with no guarantee it won't be blocked again. May I buy lunch?,659734303526490112
kjalfrazie,2015-10-29T14:11:00,@santanderuk all 3 express machines broke and only 3 till clerks on listening to some customers life story. Queue halfway through building,659734364276793344
jooe_x,2015-10-29T14:50:00,@santanderuk how do I claim my free student rail card?,659744023343689728
