screen_name,created_at,text,id
Accenture,2015-10-19T18:00:00,Use of #VirtualHealth in primary care could save $10B annually. #USNHoT15 http://t.co/cfMhv9UYlZ,656167990237491200
Accenture,2015-10-19T19:30:00,Learn how platform applications will be the savior of enterprise #DevOps from @markosrendell tomorrow at #DOES15. https://t.co/PPVvgaSDqb,656190603982671873
Accenture,2015-10-19T21:00:00,Who sets the pace in financial services? Register for the live broadcast of #DMIAwards15. https://t.co/RWQQzpHst7,656213284547379200
Accenture,2015-10-19T22:30:00,Tuomo Kuokkanen from Accenture Finland talks #forest industry demand and digital innovation. https://t.co/UOZ1Kmd9Gv https://t.co/huVbjrdje3,656235932048359424
Accenture,2015-10-20T10:00:00,Multi-speed IT is all the rage these days. @MircoHering offers 4-point plan. #DevOps #DOES15 https://t.co/amirSnee4h https://t.co/YHPjTSf5Zp,656409622824271872
Accenture,2015-10-20T14:45:00,"With @fusionx, we aim to think &amp; act like the most advanced #CyberAttackers. #CyberSecurity https://t.co/pU3jR1nUIl https://t.co/jwSfJTCOdK",656481293149052929
Accenture,2015-10-20T15:15:00,"We have completed the acquisition of @cloudsherpas, strengthening enterprise #cloud capabilities. https://t.co/EC7fSjrooB",656488840560025600
Accenture,2015-10-20T17:00:00,We celebrate our executives named to the 2015 OUTstanding-Financial Times’ leading #LGBT and ally lists. ​https://t.co/Q94dH8VXq4,656515457206325248
Accenture,2015-10-20T18:32:00,These 5 trends are defining the #DigitalFuture of healthcare. #HealthcareIT https://t.co/UYrlHO1eN2 https://t.co/aBwaabloSh,656538385889259520
Accenture,2015-10-20T20:00:00,Ready to look under the #DevOps hood? Get your hands dirty with our @MircoHering as he leads a #DOES15 session. https://t.co/P3JnG6R5lL,656560663314235393
Accenture,2015-10-20T21:30:00,"With #Oracle, we provide a #digital road map to your #cloud destination. See how at #OOW15. https://t.co/w4BeK4htCR https://t.co/oh7s8bnThp",656583200978923520
Accenture,2015-10-20T23:00:00,Meet Laneshia and learn how our #SkillsToSucceed initiative is changing lives. https://t.co/QVFL5SLRyb https://t.co/3xHgYu5FQx,656605900145336320
Accenture,2015-10-21T00:30:00,Michelle Krause discusses the unique needs of the global female #insurance market. https://t.co/N9smYmBCt4,656628485784473600
Accenture,2015-10-21T02:00:00,"Anytime, anywhere #video consumption has become mainstream. Learn how to capitalize on this trend. #PulseofMedia https://t.co/AIgw2FYFUB",656651131662278656
Accenture,2015-10-21T07:00:00,Our behavioral model developed with @FollowStevens can provide #insurance carriers an advantage in #RiskManagement. https://t.co/3gfTv2DwNH,656726629067067392
Accenture,2015-10-21T09:00:00,"According to #GenX shoppers, improvements still to be made to seamless, #MultiChannel &amp; in-store experiences. https://t.co/Noh3KIqYso",656756835928702976
Accenture,2015-10-21T11:00:00,Don’t wait 'til tomorrow to react. Your customers won’t. #DevOps #DOES15 https://t.co/FUUb6tjNqY https://t.co/2kxXZwD91F,656787072070647808
Accenture,2015-10-21T12:30:00,Phenomenal #growth predicted for wearable devices. Are you prepared? #Retail https://t.co/7LS9KzqNgq https://t.co/k6TrrAjD7i,656809695152316416
Accenture,2015-10-21T14:11:00,It’s a pleasure to officially welcome @cloudsherpas to our #CloudFirst team. https://t.co/2XkWKwUN2o https://t.co/myH1xQiD5T,656835174924201984
Accenture,2015-10-21T15:32:00,We're named as premier IoT partner in @Horses4Sources Blueprint Report on #IoT Services. https://t.co/rC9z4jZOgd,656855524462432256
Accenture,2015-10-21T17:10:00,We are providing Achroma with a range of #finance and #accounting (F&amp;A) and procurement business process services. https://t.co/gHslqWB2WY,656880136508284928
Accenture,2015-10-21T20:00:00,2/3 of enterprise #outsourcing buyers struggle to achieve genuine business value beyond cost reduction &amp; efficiency. https://t.co/bnBSs6jd2l,656922984452632576
Accenture,2015-10-21T21:30:00,"With @PlanetaryRsrcs, we’re discussing the future of sustainable asteroid #mining. https://t.co/qPQzSzoJzA https://t.co/fHdYdO5pqZ",656945627834798080
Accenture,2015-10-21T23:00:00,RT @AccentureLifSci The cost of cancer drugs is still a massive challenge in the #WarOnCancer. @TheEconomist https://t.co/p0f4zMVPgo,656968239218606080
Accenture,2015-10-22T00:30:00,Simple. Personal. Everyday. Discover the three golden rules in our #PaymentsSurvey. https://t.co/OW5y92MkNU https://t.co/aK2GCCrEGF,656990884488204288
Accenture,2015-10-22T07:00:00,Customers like to quickly see &amp; receive their order: 66% are more likely to order from #retailers with fast delivery https://t.co/o4qAUBd7Lp,657089022905483264
Accenture,2015-10-22T09:00:00,"Our own @InesGuzman: #Communications industry ranks second only to banking in #digital intensity, experiences. https://t.co/b9W90YufY7",657119226466058241
Accenture,2015-10-22T12:30:00,How will your company use #digital technologies to add business value? https://t.co/6MLIk02WmU,657172068560207872
Accenture,2015-10-22T14:00:00,We combine Oracle’s world-class #cloud solutions with our industry expertise. #OOW15 https://t.co/ecUAFnGCD1 https://t.co/utP90JHG5g,657194904116924416
Accenture,2015-10-22T16:00:00,We’re now a team with @cloudsherpas. Together we’ll accelerate the #CloudFirst journey. https://t.co/HVoGfWOWLh https://t.co/B5PkeMrDlW,657224947522252805
Accenture,2015-10-22T17:30:00,Partnership fund for NYC and leading banks call for applicants for New York @FinTechLab 2016. ​https://t.co/Tij8mQ2Oh9,657247616707743745
Accenture,2015-10-22T19:00:00,We're helping @Upwardly_Global expand jobs training program for immigrants and refugees in the US. ​https://t.co/1pJrjPFIST,657270345301368832
Accenture,2015-10-22T20:31:00,New version of Accenture Foundation Platform for @Oracle released to increase adoption of Oracle cloud applications  https://t.co/VYcVa4yHbL,657293101283807232
Accenture,2015-10-22T22:00:00,"By acquiring @fusionx, we offer ability to think &amp; act like the most advanced #CyberThreats. https://t.co/GMxwwl69nw https://t.co/D0OMQai4U5",657315538738270209
Accenture,2015-10-22T23:30:00,We help our Oracle clients embrace digital disruption. Learn more at #OOW15. https://t.co/Cf0Id8Syxz https://t.co/CUWsCEqlD6,657338174495195136
Accenture,2015-10-23T01:00:00,"We've completed the acquisition of @S3Group_TVTech, expanding #digital video service capabilities. ​https://t.co/eBuZE0Rn6g",657360828308541440
Accenture,2015-10-23T02:30:00,"When testing #software code, remember, “re-use” does not mean “don’t test.” More on our #DevOps blog. https://t.co/eEdqXXMnCB",657383482100981760
Accenture,2015-10-23T04:00:00,Who's had the biggest influence on the #CircularEconomy? Check out People's Choice finalists https://t.co/Bs2sk1EgIm https://t.co/D5gg3gwj13,657406112497586176
Accenture,2015-10-23T05:30:00,The traditional borders between IT &amp; business are disappearing. It's time to rethink your #IT operating model. https://t.co/8KQ9GYvJ4D,657428753455427584
Accenture,2015-10-23T07:00:00,3 areas of focus for North American #power generation operators to improve their market position. #utilities https://t.co/slojZsfVsj,657451406799085568
Accenture,2015-10-23T09:00:00,Is China’s domestic #steel market growth decoupling from its overall economic trends? https://t.co/yk8LrBL16J https://t.co/jZlwMT3wBs,657481628013473792
Accenture,2015-10-23T11:00:00,It's essential to outpace your competitors. Add #DevOps to your toolbelt. #DOES15 https://t.co/GPCUCS4aGW https://t.co/g46Iboj4Dy,657511870480412672
Accenture,2015-10-23T13:00:00,#Digital channels are thriving and #consumers are becoming very savvy. Learn more. https://t.co/pBgeinyFIe https://t.co/KWLmBh8GJL,657542060342386688
Accenture,2015-10-23T14:30:00,"As-a-Service delivery models can help insurers, but not all are ready to make the move says @CindyDeArmond1. https://t.co/uL37lLSR84",657564880422203393
Accenture,2015-10-23T16:00:00,#IoT doesn’t happen without cloud. At #OOW15 we’ll show how we put Oracle solutions to work https://t.co/wRLUQB44QN https://t.co/EzGcVDxk0d,657587363418394624
Accenture,2015-10-23T17:30:00,"In joining #CyberSecurity forces with us, @fusionx CEO @MattDevost looks forward to expanding global reach. https://t.co/7iP29jcqgZ",657609966702981120
Accenture,2015-10-23T19:02:00,Cheap shale gas has increased #chemicals production in North America. How to move product overseas? The Panama Canal https://t.co/h8xIsZ9qFY,657633221606273025
Accenture,2015-10-23T20:30:00,How we helped a global snack food company take a bite out of costs &amp; save $1B through #procurement transformation. https://t.co/evuQbNUZWC,657655268273225728
Accenture,2015-10-23T22:00:00,#OOW15 is the world’s largest gathering of #Oracle technology experts. Join us next week. https://t.co/wo4wrPjvAW https://t.co/ZJ2XzaDtmU,657677943158755328
Accenture,2015-10-26T11:00:00,"By joining forces with us, @fusionx #CyberSecurity pros will “amplify” impact for clients, says @MattDevost. https://t.co/1eiEd40ujq",658598991114973184
Accenture,2015-10-26T14:12:00,"We won 7 @Oracle Excellence Awards for specialized partner of the year in #cloud, middleware and engineered systems ​https://t.co/iV1qkJKJxi",658647278761201664
Accenture,2015-10-26T16:04:00,See how we partnered with Visa to connect your card to your car. #ConnectedCommerce #IoT https://t.co/sZKKljLtNA https://t.co/L9HU0fkJ6q,658675474072252417
Accenture,2015-10-26T17:30:00,#PaymentsSurvey reveals customers are hungry for simple #DigitalPayments solutions. https://t.co/4YoUb6xgL0 https://t.co/08oEDeyeEN,658697129607741440
Accenture,2015-10-26T19:00:00,"Join our sessions, stop by our booth and meet our people. It's what #OOW15 is all about. https://t.co/6KAhS0K6jp https://t.co/ssdw6qwLoR",658719835308863488
Accenture,2015-10-26T20:26:00,RT @roxtayor: How do we close the gender gap in #STEM and create the next generation of #WomenInTech? My thoughts: https://t.co/FvPR7vNlQu …,658741599904493568
