screen_name,created_at,text,id
LeonardoBorrero,2015-10-14T04:01:00,"@SABMiller has a fun and luxurious company culture, @ABInBevNews no fun, penny savers. Given #AbInBev is #1 should others copy #culture ?",654144881208782848
aviral_goyal,2015-10-14T09:09:00,@SABMiller looking forward to development in #barley #wheat crops #Agriculture,654222598448873472
SABPP1,2015-10-14T09:31:00,@SABMiller is so good because of the quality of its leaders. Kuseni Dlamini @Maccauvlei #HRRisk,654228093507399680
ColtonComstock,2015-10-14T12:42:00,"@SABMiller You sold out, literally",654276021722718208
YsabeL__,2015-10-15T12:32:00,@SABMiller #BeerPricesMustFall,654635835418091522
duchessmilly,2015-10-15T15:56:00,@SABMiller -celebrating  social innovation and acknowledging it as a critical driver of our economic growth.,654687206947164161
RobertScheib1,2015-10-16T10:06:00,@SABMiller  award winning energy efficient operations may support you in deliver more sustainable superior brew https://t.co/8ntrGBjtpD,654961698747600896
mgagaso,2015-10-17T10:16:00,@SABMiller thanks for making Castle Lager. Please don't leave me 😭😭😭,655326474396901376
mgagaso,2015-10-17T10:21:00,@SABMiller please don't leave us 😭😭😭😭,655327686227828736
TBFcorporation,2015-10-18T03:43:00,@SABMiller y @ABInBevNews hacen el trato más grande de la historia del consumo masivo. Mira: http://t.co/yrujs4CAnj http://t.co/6tlknCBW95,655589959416598528
madodaMnikathi,2015-10-18T15:08:00,@sabmiller hv ur ever considered of mking a 2litre beer for da SA market,655762422280638464
AndyCWales,2015-10-19T14:32:00,@SABMiller's guide to brewing your own beer http://t.co/cfCrltgIaA,656115743516397568
surreychristine,2015-10-19T22:14:00,"@SABMiller Dinner for women with African connections @michelawrong discusses her novel ""Borderlines"" @Sally_Keeble https://t.co/qvbVGXg5af",656231997912825857
SimonStacey,2015-10-20T13:00:00,"@SABMiller Hi there, my company would like to nominate your company for the Corporate Entrepreneur Awards https://t.co/lPIBVrGomA",656455065666998272
tracyannb88,2015-10-21T14:41:00,@SABMiller the @YMCA_Athlone needs your assistance who can be contacted for a large CSI project?,656842716651900928
luis_ans,2015-10-22T17:48:00,"@SABMiller @ILCElSalvador ""Con nuestra organización y con ayuda de ILC ahora tenemos agua en la casa"" Lino Torres. https://t.co/gUw0A1s2Me",657252266903076864
SimplyKayGee,2015-10-22T20:07:00,@SABMiller What is your stand for #FeesMustFall?,657287282404302848
pbyacomercio,2015-10-22T21:03:00,"@SABMiller, tenemos manómetros y termómetros indicados para la industria alimenticia",657301263474888705
Afika_N,2015-10-23T13:20:00,@SABMiller We need a national partiii!! Please sponsor,657547191075098624
Buffel_Bressan,2015-10-26T09:09:00,@SABMiller bought a case of castle light &amp; found 1x bottle that did not look to health. https://t.co/CSRziTv3JF,658571065451544580
