screen_name,created_at,text,id
SkyHelpTeam,2015-10-24T11:43:00,"@Dani8ll8 Hi Danielle, I'm really keen to help get your complaint resolved and turn your experience round with us... https://t.co/3BPhCi4bye",657885245035954176
SkyHelpTeam,2015-10-24T15:39:00,@ChrisWilde2 I am glad to say the outage in Bearwood is now resolved. If you find you are still having any Sky Br... https://t.co/9LLYKyb8QL,657944466112839680
SkyHelpTeam,2015-10-24T15:40:00,@KellyTheperreys Thanks for getting back to me Kelly. I'm sorry you're still waiting on a call back! On Social Me... https://t.co/xps975mk5I,657944792219959296
SkyHelpTeam,2015-10-24T15:52:00,"@ash_kaprielov You can find out more on what happens during your first 10 days by visiting https://t.co/uaPrtEIPnG . Thanks, Kris",657947750009565184
SkyHelpTeam,2015-10-24T16:18:00,"@mairmann The Family package is another extra Mairead, and you would need to upgrade, this would give you additio... https://t.co/r3SgX7sc8o",657954348513828864
SkyHelpTeam,2015-10-24T16:25:00,"@PenderSparks Hello Pender, have you tried downloading our Sky Service App? You will be able to track your orders... https://t.co/uWQwIwx1cr",657956095877599236
SkyHelpTeam,2015-10-24T17:33:00,@MrsJamGood I need my Red fix as well Pamela and I am glad to say that the Blacklist is on Fri 30 October at 9PM ... https://t.co/HqCwp0C3UO,657973138643394560
SkyHelpTeam,2015-10-24T18:25:00,"@security_jedi Hi Laurie, if you send us a bit more detail on what's happened via a Direct Message we will get ba... https://t.co/crEOqi1aiX",657986326340440065
SkyHelpTeam,2015-10-24T18:50:00,@Neileo1 What has been happening Neil and have Sky helped to fix your Sky Broadband? Thanks Trish,657992527778357248
SkyHelpTeam,2015-10-24T19:07:00,"@tillyboi22 Thanks for getting back to us,and sorry to see you're experiencing a slow Sky Broadband speed. The st... https://t.co/SQYviIJG0Q",657996790252355584
SkyHelpTeam,2015-10-24T21:07:00,@SeanNufc91 If your Sky Broadband is playing up Sean then get your Mam to try the following steps as they will wo... https://t.co/rmHVy3uMXq,658027005506691072
SkyHelpTeam,2015-10-25T07:28:00,@LilyEco Have you been connected to this Sky Box before? If you click 'Get setup help' this will guide you throug... https://t.co/oZ7m8e324W,658183264256065536
SkyHelpTeam,2015-10-25T07:40:00,"@Sal88_ Hi Sarah, sorry for the late reply. I'd hope your Sky Broadband has been okay over the weekend. Download ... https://t.co/aWYzLAltQv",658186275292381184
SkyHelpTeam,2015-10-25T12:30:00,"@hollypom Sorry to see this Holly :/ Have you been back in touch with the team to organise another visit? Thanks, Richard.",658259293238595584
SkyHelpTeam,2015-10-25T13:41:00,"@mozrover Hey Andrew, sorry for the late reply, how's your signal today? I'd recommend to get our Sky Service App... https://t.co/AvHcyPKmZQ",658277274748370944
SkyHelpTeam,2015-10-25T14:20:00,@bapestar001 Hi Paul I can see the speeds you're getting are very low for Sky Fibre and we can certainly boost th... https://t.co/6mlNWUf3Sx,658287092808720384
