screen_name,created_at,text,id
TWC,2015-10-20T22:13:00,#JurassicWorld’s available #OnDemand now! To celebrate enter w/#TWCExclusives for a chance to win a trip to Hawaii! https://t.co/mA02nGgK3E,656593990096199680
TWC,2015-10-20T22:45:00,Are you ready for what's coming tonight? Don't miss #AgentsofSHIELD on @ABCNetwork at 9/8c.,656602215218618368
TWC,2015-10-20T23:15:00,The Kappa's slumber party is interrupted by an unwanted guest. Don't miss all the screams tonight on #ScreamQueens at 9/8c on @FOXTV.,656609748557672449
TWC,2015-10-21T01:01:00,.@EPIXHD &amp; #TWCExclusives want to send you to the premiere of @TheHungerGames: #MockingjayPart2. Enter Now: https://t.co/9AlXddhFK4,656636478525718529
TWC,2015-10-21T11:45:00,See Jenny from the Block HOST @TheAMAs! Enter with #TWCExclusives for a chance to win a trip to LA to attend: https://t.co/UEcksrpaw2,656798472910278656
TWC,2015-10-21T12:31:00,Freedom on the road tastes so good to Maddie and Colt while they're joining Luke on tour tonight on #Nashville at 10/9c on @ABCNetwork.,656809959523532800
TWC,2015-10-21T15:25:00,RT @VanityFair: It's official: Chris Rock will host the 2016 Oscars https://t.co/3EVHzlaKpP,656853755938344960
TWC,2015-10-21T16:40:00,It’s win or go home for @BlueJays as they face @Royals in ALCS Game 5 today at 3pm on FS1 &amp; streaming live on FSGO. https://t.co/SCuSnsw451,656872801014579200
TWC,2015-10-21T18:02:00,Get the family together! #13NightsOfHalloween has #Casper tonight at 5/4c on @ABCFamily.,656893348595257344
TWC,2015-10-21T19:15:00,We can't wait to hear the Jamal and @NeYoCompound collaboration tonight on #Empire at 9/8c on @FOXTV.,656911811808227332
TWC,2015-10-21T21:31:00,The Piano Man is back at @TheGarden! We’ll be in Section 118-Madison Level! Come get your photo taken. #TWCMSG,656945910153355265
TWC,2015-10-21T22:15:00,Argh mateys! @joshuagates searches for the legendary lost treasure of Blackbeard on #ExpeditionUnknown tonight at 9/8c on @travelchannel.,656957055761317888
TWC,2015-10-22T00:31:00,Checking in? Hotel Cortez really comes to life at night. #AHSHotel tonight at 10/9c on @FXNetworks.,656991149719207936
TWC,2015-10-22T01:01:00,Are you ready to laugh? @ComedyCentral has new episodes of @SouthPark &amp; #MoonbeamCity tonight starting at 10/9c.,656998844933255169
CharterCom,2015-10-22T14:30:00,Will @Kaepernick7 lead the @49ers to a win or will the @Seahawks dominate? Predict the score. https://t.co/6t59OYpkkd,657202284384751617
TWC,2015-10-22T16:15:00,Dwight and Charlotte attempt to free Audrey from the Sandman tonight on #Haven on @SyfyTV at 10/9c.,657228897562599424
TWC,2015-10-22T16:31:00,Who's ready for @WWE #SmackDown? RT if you're watching tonight at 8/7c on @SyfyTV!,657232854213111809
TWC,2015-10-22T16:37:00,RT @EW: Will Ferrell faces off with @Mark_Wahlberg in new trailer for #DaddysHome: https://t.co/RKIKXJB5lj https://t.co/hvSikkfkWe,657234213159112706
CharterCom,2015-10-22T17:07:00,The @Mets swept the NLCS! Will they face the Royals or Jays in the #WorldSeries? https://t.co/yRycfv3BJj https://t.co/J7REUO6u3B,657241991726682112
TWC,2015-10-22T19:01:00,RT if you're excited that @selenagomez is performing at the #AMAs Nov. 22 at 8/7c on @ABCNetwork! #RevivalAMAs https://t.co/Qqn2OFVSon,657270505561575424
TWC,2015-10-22T19:16:00,Are you a fan of @DJSkee? @FuseTV and #TWCExclusives want to send you to LA to meet him at the finale of #SKEETV: https://t.co/wujLYFZgoj,657274281668313088
TWC,2015-10-22T22:45:00,Fire up the grill. Get the tailgate food ready. It's Thursday night football. Watch #SEAvsSF at 8:25pm ET on @CBS.,657326987170750464
