screen_name,created_at,text,id
leoito3,2015-10-22T04:35:00,@Sony https://t.co/xO0odDVbIA #hiphop #bars #raw #rap #signme https://t.co/9XUTt5pg4Y,657052670851731456
leoito3,2015-10-22T04:36:00,@Sony hit me back. #MMB https://t.co/s9ZXytNJMk,657052839236255744
ryanfbaker,2015-10-22T04:58:00,"@SonySupportUSA @AskPlayStation Thanks. AskPlayStation, lmk what to do here! Need to get acct removed from your system. ryanfbaker@gmail",657058432546045952
TRIBalance,2015-10-22T07:15:00,"@Sony
I am not even trying. https://t.co/lRf4Lhl2qc",657092799460962304
RudyC_1,2015-10-22T14:11:00,@Sony #TBT #ThrowbackThursday https://t.co/RTXVDFpfqM,657197604845961216
clsd3294,2015-10-22T17:48:00,@Sony I am now studying in USA for master degree now. I want to know more about the global internships in Japan.,657252216030543872
TBG_IPrecise,2015-10-22T22:54:00,@SonySupportUSA are you guys able to help me with my primary ps4 problem I have going on,657329173275504640
pr0ph3tz,2015-10-23T03:06:00,@Sony I feel like I paid too much for this obvious design flaw. Never again Sony I'll go with Sennheiser from now on https://t.co/NNfgKwXMho,657392662354358272
NatlozIdnaja,2015-10-23T04:31:00,@Sony Grudge match this Saturday between rivals @sn4rn and @ILeThaLvL on #FIFA #sn4rnvslethal at https://t.co/a5FDpN6Gzg,657414073953357824
Stuff_SG,2015-10-23T11:30:00,"@Sony’s cutting edge #RX10II feels the need, the need for speed https://t.co/ygQoSokWs0 https://t.co/ZrYbki61iS",657519408777003011
elanurserenay,2015-10-23T13:58:00,@Sony When Sony M5 will be sold in Turkey?,657556754889351168
ShadowHedgie157,2015-10-23T14:04:00,"@Sony You say no First Party games won't be made for the Vita? You are now basically telling customers ""Don't buy our hardware"".",657558297457926144
KingslayerEli,2015-10-23T18:20:00,@Sony Twitch app coming to PS3,657622568585818112
kelly__quinn,2015-10-23T22:26:00,@Sony Settles #Data #Breach #Lawsuit For Up to $8 Million - https://t.co/r4talBKPbF #datacenter #datacentre,657684483618021376
DDark209,2015-10-23T22:36:00,@Sony @PlayStation there's a glitch in the ps4 in system stream that makes it shows ur previous streams name on twitch alot of updates NoFix,657686979308580865
Conowegopl,2015-10-24T07:36:00,@Sony prezentuje wymienne kolorowe panele do @PlayStation 4. Nie kosztują wiele! https://t.co/FKgW2rr255 https://t.co/z3kp0ocNo3,657822898812379136
pbruso73,2015-10-24T13:11:00,@Sony entertainment they new up date 3.10 is being a bitch to update with the all the errors 😥,657907385382649856
WeedMetalBeer,2015-10-24T14:30:00,@Sony Tempted to buy a PS4 here in Ont Canada! should I grab one now or is there an updated PS4 coming in the near future? #ThanksEh,657927124502867970
Jerseycitysteve,2015-10-24T15:03:00,@SonySupportUSA updated considering Sony' warning and so far ok. My last,657935338225008640
vandalvisakh,2015-10-24T21:39:00,@SonySupportUSA Please give me money back. I do not want your TV.,658034984863666176
vandalvisakh,2015-10-24T21:40:00,@SonySupportUSA Sonys ability to make the worst TV in planet is defeated by its own Customer Support,658035272500686848
vandalvisakh,2015-10-24T21:41:00,"@SonySupportUSA Public Money is neing looted by Sony, 1800$ might not mean much to Sony Management, but means a lot to me",658035524892946436
jeremyjokomato,2015-10-25T03:35:00,@Sony HELP SONY IN MY PS3 INLOST MY PS3 ACOUNT SOMEONE STEEL MY PS3 HELP ME PLEASE DO SOMETHING!!!!!!!!,658124707737292801
TRIBalance,2015-10-25T09:00:00,@Sony I am not Sony Make Believing. :I Don't play WISE ASS on Me. https://t.co/toiS325gws,658206392503902208
joe_in_nyc,2015-10-25T13:57:00,@sony You really need a better browser on Sony TVs. Took forever to find the NFL game on Yahoo.,658281190781263873
TRIBalance,2015-10-25T19:17:00,"@Sony
Are you people done with SLAVE TRAFFICKING GAMES? Yes?
https://t.co/gK5DZGC92C https://t.co/FQcdzVBehS",658361880629616640
dominik66522307,2015-10-25T19:23:00,@Sony https://t.co/Gnr7oWWwqQ,658363309599555584
whatgearreviews,2015-10-25T23:09:00,@SONY - Xperia Z5 the power of sun in the palm of your hand! https://t.co/lqqDPBY6rK #WhatGear #WordOnTheStreet https://t.co/DT5cdztjVD,658420088735989760
chlarson1300,2015-10-26T01:50:00,"@Sony fix this damn (NP-37680-4) error code, I didn't pay for playstation plus to not be able to connect fuck @PlayStation @AskPlayStation",658460716060377088
songzfactory,2015-10-26T02:22:00,@Sony Made for Bond 2015 advert https://t.co/CJWRmO1kFw  #awesome,658468610671702016
PincheWeon23,2015-10-26T06:47:00,"@SonySupportUSA  this message does not appear
Why? What is the problem? https://t.co/vjEM4MvykT",658535359924555776
PincheWeon23,2015-10-26T06:49:00,"@SonySupportUSA  this message does not appear
Why? What is the problem? 
I bought the digital deluxe edition!!! https://t.co/6MvCdhNjtA",658535878042779648
g808,2015-10-26T08:26:00,@Sony what happened to the live YouTube smartphone streaming? Absent from my #Z5 compact.,658560258948886528
PincheWeon23,2015-10-26T16:29:00,"@SonySupportUSA  this message does not appear
Why? What is the problem? https://t.co/oC5sUAiORR",658681970998820865
badfford,2015-10-26T17:00:00,@sony dsclpa,658689634252267521
Tristinmola,2015-10-26T18:17:00,@SonySupportUSA i have your app on my Xperia but it wont let me see my friends messages. Could you pleas help? (they send them through ps3).,658709056480260096
ulookinatmeson,2015-10-26T20:50:00,"@Sony If you give me No Mans Sky before the year ends I'll shave my head and convert to Shinto...I'm promise.
#HeedMyWords",658747592751222784
PincheWeon23,2015-10-26T20:52:00,"@SonySupportUSA @AskPlayStation   this message does not appear
Why? What is the problem? 
Please redem https://t.co/RoIsaZINdO",658748031228080129
mikeya710,2015-10-26T21:20:00,@Sony @PlayStation the PS4 is the last Sony product I will ever buy! Worst customer service and worst products ever! #sonysucks #xbox,658755184881963008
TRIBalance,2015-10-26T22:28:00,@Sony https://t.co/lqy5c4PzFt,658772176422772736
TRIBalance,2015-10-26T22:28:00,"@Sony Why? Because of that Space In Between.
Know what I am saying? https://t.co/y0T7mwfjPM",658772323579928576
TRIBalance,2015-10-26T22:39:00,"@Sony
Thanks for your confession.
I will take it into account on the Web Page. :)
TO FILL THE SPACES IN BETWEEN!!! https://t.co/6UjQOLRLK9",658775034073346049
TRIBalance,2015-10-26T23:19:00,"@Sony
Mark it as one of the most SPECTACULAR MUSICAL CONFESSIONS in RECENT HISTORY. https://t.co/IuvkhVuTJR",658785128647413760
TRIBalance,2015-10-26T23:28:00,"@Sony
The Japanese King might have something to say about that use of Japanese Symbols, you are a Japanese Business.",658787314458599426
TRIBalance,2015-10-26T23:36:00,"@Sony Dude...
You people should be VERY HAPPY that I STOPPED THAT ""FUKUSHIMA"" BEFORE it did MORE DAMAGE to Japanese Reputation.",658789422658408448
TRIBalance,2015-10-26T23:39:00,"@Sony Or did you expect Me, a friend of the Chinese, to go against the Japanese People for irresponsible? :I",658790202710859776
TRIBalance,2015-10-26T23:41:00,"@Sony Nah, I rather blame YOU, Sony President of Meat and Bones like anybody else MASTURBATING WITH A BARBIE!!! https://t.co/esK50UtL2T",658790597780705282
TRIBalance,2015-10-27T00:07:00,@Sony The Venezuelan Law makes it the most important Relative-Limit for the Media: https://t.co/fONpsxQOWt,658797227264053248
TRIBalance,2015-10-27T00:14:00,@Sony You can't copyright Delta Goodrem in Venezuela. Sorry. https://t.co/z27Fd9DhQT,658798991505825792
TRIBalance,2015-10-27T00:34:00,"@Sony
Delta is NOT being PROFESSIONAL
She is NOT QUALIFIED
She is NOT CERTIFIED
You made A FRAUD TO CHILDREN. https://t.co/fSidyipuLq",658803973722349569
DangerfieldUK,2015-10-27T10:30:00,@Sony #yesplease https://t.co/5Vq3S9C8rb,658953931029127168
TRIBalance,2015-10-27T12:14:00,@Sony Hey Sony Boy. :I https://t.co/D5ZSM2LYWH,658980195974647809
___NickG___,2015-10-27T16:33:00,@SonySupportUSA it only comes on for a few seconds when the cord is in the right spot,659045162899894272
dawidziolko,2015-10-27T19:05:00,"@Sony the camera in the xperia z3 is amazing ☺
I took a pic of the skyline in Pittsburgh https://t.co/pwgyotWKHC",659083528211210240
johnyblaze00,2015-10-27T19:37:00,@Sony i would love to have your latest gear if only you guys would market and sell your xperia line better in NA...,659091542221524993
pticastillo,2015-10-27T23:32:00,"@Sony NO COMPRES EN LA TIENDA DE PLAZA SATÉLITE,no respaldan tu compra con garantía @CdSatelite @AquiSatelite",659150595408859136
leovovs,2015-10-28T01:46:00,@Sony sos la leche,659184512610508800
chicabinaria,2015-10-28T10:10:00,@Sony Lanzará en PS4 un Control Remoto de $ 30 para Netflix y Blu-ray  https://t.co/Dp9yBfhJ1J #caracas,659311191177764865
chicabinaria,2015-10-28T14:10:00,@Sony Lanzará en PS4 un Control Remoto de $ 30 para Netflix y Blu-ray  https://t.co/0A6ktLUY6v #Lara,659371683770421249
GTxMephisto,2015-10-28T17:27:00,@Sony Nov 6 i'll be playing BO3 ;),659421364818989056
Gomez_71,2015-10-28T20:56:00,@SonySupportUSA  # E61955972,659473761863729152
cancersucks01,2015-10-29T00:29:00,"@Sony So many emotions today. ""Woo hoo, my son will be so happy I won!!"" and ""J/K Wah, this sucks"" It gives me goosebumps to be a winner :)",659527548619984896
Glorard,2015-10-29T00:41:00,@SonySupportUSA I need help,659530384766590976
Glorard,2015-10-29T00:54:00,@SonySupportUSA follow me lol,659533844324970496
