screen_name,created_at,text,id
marksandspencer,2015-10-26T09:39:00,@SamMillerArt The reason for this is so she can get individual offers and exclusives that are tailored for her. Hope this clarifies. 2/2,658578641618620417
marksandspencer,2015-10-26T10:33:00,"@16_dicky We're only guessing, but it sounds like there was a lack of staff on your visit? Please let us know more so we can fix it!",658592389414690816
marksandspencer,2015-10-26T10:55:00,@fluffmitten We're limited to what we can sell in stores due to several factors. So you don't miss out we have free delivery to stores.,658597856820011008
marksandspencer,2015-10-26T11:40:00,@helenangray We don't have this range anymore. Hope you find something similar which you like just as much &gt; https://t.co/UunRZUeDO7,658609041770479616
marksandspencer,2015-10-26T13:30:00,@leanne_lester We're pleased you enjoyed the Chicken en Croute. We've received your DM and will be in touch soon.,658636806657851392
marksandspencer,2015-10-26T14:38:00,"@BodenLab We’ve created multiple campaigns that celebrate women, men and children of all shapes, ages and ethnicities. 2/3",658653950137245697
marksandspencer,2015-10-26T15:03:00,"@judeeferguson Sorry we ran out :(  The offer is subject to availability, but we'll try harder with stock levels in Kilmarnock next time.",658660311822659584
marksandspencer,2015-10-26T15:40:00,"@ameliahain Hi, only if there's a quality issue you can return them. Thanks.",658669451483680768
marksandspencer,2015-10-26T16:54:00,@gabydan93 effective &amp; hygienic than disposable gloves. Thanks for tweeting. 2/2,658688056489308160
marksandspencer,2015-10-26T17:35:00,"@Isabelsauntie Hi Rachael, sorry to hear this :( Can you send us a quick DM please and we'll see what we can do.",658698599107338245
marksandspencer,2015-10-26T17:55:00,@dollymint We'll let our Store Management teams know Clare so they can remind staff to ask customers for their cards. Apologies again.,658703632137891840
marksandspencer,2015-10-26T18:22:00,"@SamMillerArt Hi Sam, your mum can have her card registered in store if she asks a member of staff for help. When she pops in to do...1/2",658710422720237568
marksandspencer,2015-10-26T19:59:00,@anniehkirkland Please return them back to store and our colleagues will replace them for you.,658734823842971648
marksandspencer,2015-10-26T20:24:00,"@ameliahain Oh sorry, we weren't sure what you meant when you said underwear and If they haven't been worn then please return them 1/2",658741095740940289
marksandspencer,2015-10-26T20:38:00,@lifeastrin Pleased to hear that Debby :) Thanks for letting us know.,658744538429792256
marksandspencer,2015-10-27T09:02:00,@LisaRob06946664 Thanks for coming back to us Lisa. We'll make sure this is fed back to the Store Manager to review with all staff. Thanks.,658931703851958272
marksandspencer,2015-10-27T10:51:00,"@fashionlimbo ... your order number, full name and email address. 2/2",658959210084827136
marksandspencer,2015-10-27T13:08:00,@HazzWoodhouse ...and give you the correct advice. We'll also then be able to see if any further training is required 2/2,658993637515251713
marksandspencer,2015-10-27T13:33:00,@jamiederrick Great choice! Can you also let us know which colour you want our M&amp;S Collection jumper in?,658999967944744960
marksandspencer,2015-10-27T13:35:00,@HarjOghra That's disappointing to hear Harji. Can you let us know which store this was so we can feed this back. Thanks.,659000480996204545
marksandspencer,2015-10-27T15:23:00,"@Swiss_James Sadly, we don't hold spares :( You can always pop it into store &amp; we'd be happy to take a look at it for you? Thanks.",659027765941915648
