screen_name,created_at,text,id
ChrisHTF,2015-10-17T16:19:00,@SportsDirectUK Why on earth are you selling fur items? You need to sort this out! http://t.co/oFWD2Ve2vD,655417984916189185
ash88lfc,2015-10-17T16:32:00,@SportsDirect_CS have you really got to pay delivery for click and collect?,655421226735828992
denton2332,2015-10-17T18:16:00,@SportsDirectUK is there a customer service number for online orders? I feel like I have had my money stolen from your company.,655447201817239557
Rachel_Lock,2015-10-17T18:59:00,@SportsDirectUK absolutely disgusted with being refuse my money back when you sold me faulty items that I paid cash for!!! Worst CS ever!!,655458252768063489
chwallis,2015-10-18T08:52:00,@SportsDirect_CS do I really have to pay to return this item? I can't help feeling that it should be on you. http://t.co/J4Octbq59Z,655667683741052928
ogbbbbb,2015-10-18T09:50:00,@SportsDirect_CS do you sell 11 a side goal nets at all within your stores?,655682461926559744
djjohntaylor123,2015-10-18T12:01:00,@SportsDirect_CS trying to get through to one of your stores is like trying to get a letter from the queen,655715206002253824
Maxaddy,2015-10-19T10:43:00,@sportsdirect_CS wrong size shoes delivered (to store). Can I return to store or do I have to go thru faff of posting them? (Your mistake),656058180565274624
dtips7,2015-10-19T11:30:00,"@SportsDirectUK bit stupid that your website and shops have different prices, not one company then?",656069956640088065
Aitch1978,2015-10-19T16:31:00,@SportsDirect_CS a bit late now.. I went in to the store on the weekend... But thanks anyway.,656145657980461057
Markjud1980,2015-10-19T16:50:00,@SportsDirect_CS hi it's SD40000020008826,656150386953330688
foootylover14,2015-10-19T18:07:00,"@SportsDirect_CS What material is Product code: 519187? Is it fleece or waterproof? Same with Product code: 110766, are they waterproof?",656169776679665664
Makinde_Adeyemi,2015-10-20T00:01:00,"@SportsDirect_CS problem has been resolved,thanks",656258832512000000
HelenaCaldon,2015-10-20T10:48:00,@SportsDirect_CS thanks! Just done that and set alarm off. Oops!,656421816131563520
MarkeySOT,2015-10-20T11:09:00,@SportsDirectUK Why do you use @YodelOnline as a delivery company they are terrible. I have to wait in all day until 9PM?,656427050761330688
_Jo_Harrison1,2015-10-20T11:11:00,"@SportsDirect_CS :) everyone needs a sports direct mug. But sssh, don't tell @apocryphalites",656427411274354688
holly_round,2015-10-20T11:13:00,@SportsDirect_CS thankyou,656427926410366976
pscarb101,2015-10-20T11:21:00,@SportsDirect_CS that's great as they are just wrong sized,656430134023606272
ClassyDarcy,2015-10-20T12:14:00,@SportsDirect_CS SD40000020050496 hooray !!,656443468265476100
Fartohot666,2015-10-20T12:57:00,@SportsDirect_CS any news on my case yet pls 242458825 or I'm going to have to go to credit card for a refund and get them to investigate,656454186968707072
sohailnaeem2,2015-10-20T14:52:00,"@SportsDirect_CS #sportsdirect
Bought firetrap shoes,dug into ankle,skin damage after one day.Went to swap,Mgr not interested,beckton store.",656483225372663809
GemBrian82,2015-10-20T15:52:00,@SportsDirect_CS I will be contacting trading standards regarding your policies,656498334874640384
lalajojola,2015-10-20T16:01:00,@SportsDirect_CS I paid next day delivery as I need them now. Waiting a week + faffing about at post office wasn't part of the plan.,656500387478900736
LostInRetail,2015-10-20T16:16:00,@SportsDirectUK Great service received in Tun Wells today. Lovely lady on womenswear even cut down the insoles for my new trainers.,656504353621221379
CustomHouseFC,2015-10-20T16:43:00,"@SportsDirectUK Hello who would i need to email to speak about possible Sponsorship or Donation 
Many Thanks",656511134804123649
tiddlyompompom,2015-10-20T17:19:00,@SportsDirect_CS thank you. I will do that this evening.,656520181548756993
JoeHoare5,2015-10-20T18:25:00,@SportsDirect_CS the ref number is SD40000020000487,656536616073318401
RabidConundrum,2015-10-20T18:30:00,@SportsDirect_CS Hi. Received the items this morning. Thanks!,656537925333729281
aled174,2015-10-20T18:46:00,@SportsDirect_CS SD40000019063901,656542126273118208
Thorpey55,2015-10-20T20:33:00,"@SportsDirect_CS ta, also found this on an item can I take to store to have it removed? As I've sent invoice back! https://t.co/vS291tfC6B",656569015725391872
LadyVSib,2015-10-21T09:21:00,"@SportsDirect_CS Hello! I received an online order today, but have one faulty item, + one that needs to be returned. Can I do this instore?",656762193418002433
danniewilburn,2015-10-21T10:31:00,@SportsDirect_CS I've placed the same order twice as you put up an error message can you cancel one please?,656779936833904640
Fartohot666,2015-10-21T12:26:00,@SportsDirect_CS hi can u pls respond from my tweets,656808746216239105
zencarlo,2015-10-21T14:57:00,"@SportsDirect_CS Outrage! An unused item was returned for exchange, but it was accused of smelling of washing powder! Lies. Rude disgrace.",656846763194720256
stacearse,2015-10-21T23:05:00,@SportsDirectUK - hi could you tell me when your new shop is opening at sports https://t.co/D3UTlGq6mD park please,656969689306935296
hledders,2015-10-22T08:16:00,@SportsDirect_CS I paid for next day delivery and it did not arrive yesterday,657108320784928768
aled174,2015-10-22T10:20:00,@SportsDirect_CS that's rubbish!! the other item cost less than the p&amp;p!! Send me the right item then!!! I asked for an exchange as well!!,657139535395082240
